# Atmospheric Model 5407201710
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.21912E-03 1.04921E+03 3.00000E-03
1.00000E+00 1.10395E-03 9.33156E+02 3.00000E-03
2.00000E+00 9.99668E-04 8.28061E+02 3.00000E-03
3.00000E+00 9.05251E-04 7.32893E+02 3.00000E-03
4.00000E+00 8.17546E-04 6.46751E+02 3.00000E-03
5.00000E+00 7.34356E-04 5.69231E+02 3.00000E-03
6.00000E+00 6.59640E-04 4.99598E+02 3.00000E-03
7.00000E+00 5.92534E-04 4.37049E+02 3.00000E-03
8.00000E+00 5.32263E-04 3.80863E+02 3.00000E-03
9.00000E+00 4.78128E-04 3.30392E+02 3.00000E-03
1.00000E+01 4.17901E-04 2.85476E+02 3.00000E-03
1.10000E+01 3.60841E-04 2.46608E+02 3.00000E-03
1.20000E+01 3.11576E-04 2.13048E+02 3.00000E-03
1.30000E+01 2.69040E-04 1.84069E+02 3.00000E-03
1.40000E+01 2.32313E-04 1.59046E+02 3.00000E-03
1.50000E+01 2.00602E-04 1.37440E+02 3.00000E-03
1.60000E+01 1.73222E-04 1.18782E+02 3.00000E-03
1.70000E+01 1.49580E-04 1.02671E+02 3.00000E-03
1.80000E+01 1.29167E-04 8.87582E+01 3.00000E-03
1.90000E+01 1.11540E-04 7.67444E+01 3.00000E-03
2.00000E+01 9.63204E-05 6.63700E+01 3.00000E-03
2.10000E+01 8.31781E-05 5.74112E+01 3.00000E-03
2.20000E+01 7.18298E-05 4.96746E+01 3.00000E-03
2.30000E+01 6.20305E-05 4.29936E+01 3.00000E-03
2.40000E+01 5.35686E-05 3.72240E+01 3.00000E-03
2.50000E+01 4.62616E-05 3.22414E+01 3.00000E-03
2.75000E+01 3.21811E-05 2.25532E+01 3.00000E-03
3.00000E+01 2.25243E-05 1.57866E+01 3.00000E-03
3.25000E+01 1.57656E-05 1.10505E+01 3.00000E-03
3.50000E+01 1.10352E-05 7.73552E+00 3.00000E-03
3.75000E+01 7.72432E-06 5.41514E+00 3.00000E-03
4.00000E+01 5.40692E-06 3.79092E+00 3.00000E-03
4.25000E+01 3.78485E-06 2.65398E+00 3.00000E-03
4.50000E+01 2.64946E-06 1.85811E+00 3.00000E-03
4.75000E+01 1.85471E-06 1.30099E+00 3.00000E-03
5.00000E+01 1.29839E-06 9.10974E-01 3.00000E-03
5.50000E+01 6.36340E-07 4.46804E-01 3.00000E-03
6.00000E+01 3.11897E-07 2.19305E-01 3.00000E-03
6.50000E+01 1.52887E-07 1.07794E-01 3.00000E-03
7.00000E+01 7.49494E-08 5.31306E-02 3.00000E-03
7.50000E+01 3.67453E-08 2.63322E-02 3.00000E-03
8.00000E+01 1.80165E-08 1.31934E-02 3.00000E-03
8.50000E+01 8.83440E-09 6.75109E-03 3.00000E-03
9.00000E+01 4.33229E-09 3.59199E-03 3.00000E-03
9.50000E+01 2.12468E-09 2.04274E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
