# Atmospheric Model 5803201807
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15829E-03 1.05663E+03 3.00000E-03
1.00000E+00 1.05408E-03 9.46088E+02 3.00000E-03
2.00000E+00 9.59244E-04 8.45497E+02 3.00000E-03
3.00000E+00 8.72942E-04 7.53955E+02 3.00000E-03
4.00000E+00 7.92634E-04 6.70668E+02 3.00000E-03
5.00000E+00 7.13710E-04 5.95420E+02 3.00000E-03
6.00000E+00 6.42644E-04 5.27664E+02 3.00000E-03
7.00000E+00 5.78655E-04 4.66655E+02 3.00000E-03
8.00000E+00 5.21038E-04 4.11721E+02 3.00000E-03
9.00000E+00 4.69157E-04 3.62257E+02 3.00000E-03
1.00000E+01 4.19644E-04 3.17754E+02 3.00000E-03
1.10000E+01 3.68312E-04 2.78412E+02 3.00000E-03
1.20000E+01 3.23260E-04 2.43883E+02 3.00000E-03
1.30000E+01 2.83718E-04 2.13577E+02 3.00000E-03
1.40000E+01 2.49013E-04 1.86978E+02 3.00000E-03
1.50000E+01 2.18554E-04 1.63633E+02 3.00000E-03
1.60000E+01 1.91820E-04 1.43143E+02 3.00000E-03
1.70000E+01 1.68356E-04 1.25160E+02 3.00000E-03
1.80000E+01 1.47763E-04 1.09376E+02 3.00000E-03
1.90000E+01 1.29688E-04 9.55233E+01 3.00000E-03
2.00000E+01 1.13825E-04 8.33649E+01 3.00000E-03
2.10000E+01 9.99018E-05 7.26937E+01 3.00000E-03
2.20000E+01 8.76818E-05 6.33278E+01 3.00000E-03
2.30000E+01 7.69566E-05 5.51075E+01 3.00000E-03
2.40000E+01 6.75433E-05 4.78927E+01 3.00000E-03
2.50000E+01 5.92815E-05 4.15605E+01 3.00000E-03
2.75000E+01 4.22244E-05 2.89389E+01 3.00000E-03
3.00000E+01 2.93094E-05 2.00953E+01 3.00000E-03
3.25000E+01 2.03475E-05 1.39562E+01 3.00000E-03
3.50000E+01 1.41279E-05 9.69400E+00 3.00000E-03
3.75000E+01 9.81077E-06 6.73443E+00 3.00000E-03
4.00000E+01 6.81380E-06 4.67910E+00 3.00000E-03
4.25000E+01 4.73299E-06 3.25153E+00 3.00000E-03
4.50000E+01 3.28806E-06 2.25985E+00 3.00000E-03
4.75000E+01 2.28457E-06 1.57087E+00 3.00000E-03
5.00000E+01 1.58754E-06 1.09214E+00 3.00000E-03
5.50000E+01 7.66900E-07 5.28213E-01 3.00000E-03
6.00000E+01 3.70661E-07 2.55734E-01 3.00000E-03
6.50000E+01 1.79240E-07 1.24009E-01 3.00000E-03
7.00000E+01 8.67178E-08 6.02968E-02 3.00000E-03
7.50000E+01 4.19751E-08 2.94657E-02 3.00000E-03
8.00000E+01 2.03274E-08 1.45391E-02 3.00000E-03
8.50000E+01 9.84855E-09 7.30902E-03 3.00000E-03
9.00000E+01 4.77375E-09 3.80538E-03 3.00000E-03
9.50000E+01 2.31494E-09 2.10678E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
