# Atmospheric Model 58032204
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16088E-03 1.05844E+03 3.00000E-03
1.00000E+00 1.05625E-03 9.47669E+02 3.00000E-03
2.00000E+00 9.61052E-04 8.46879E+02 3.00000E-03
3.00000E+00 8.74435E-04 7.55173E+02 3.00000E-03
4.00000E+00 7.93814E-04 6.71750E+02 3.00000E-03
5.00000E+00 7.13956E-04 5.96432E+02 3.00000E-03
6.00000E+00 6.42131E-04 5.28691E+02 3.00000E-03
7.00000E+00 5.77533E-04 4.67765E+02 3.00000E-03
8.00000E+00 5.19433E-04 4.12968E+02 3.00000E-03
9.00000E+00 4.67178E-04 3.63683E+02 3.00000E-03
1.00000E+01 4.17800E-04 3.19387E+02 3.00000E-03
1.10000E+01 3.67252E-04 2.80188E+02 3.00000E-03
1.20000E+01 3.22819E-04 2.45733E+02 3.00000E-03
1.30000E+01 2.83763E-04 2.15445E+02 3.00000E-03
1.40000E+01 2.49431E-04 1.88823E+02 3.00000E-03
1.50000E+01 2.19254E-04 1.65421E+02 3.00000E-03
1.60000E+01 1.92727E-04 1.44850E+02 3.00000E-03
1.70000E+01 1.69410E-04 1.26768E+02 3.00000E-03
1.80000E+01 1.48914E-04 1.10874E+02 3.00000E-03
1.90000E+01 1.30898E-04 9.69030E+01 3.00000E-03
2.00000E+01 1.15061E-04 8.46220E+01 3.00000E-03
2.10000E+01 1.01141E-04 7.38269E+01 3.00000E-03
2.20000E+01 8.89044E-05 6.43378E+01 3.00000E-03
2.30000E+01 7.81485E-05 5.59967E+01 3.00000E-03
2.40000E+01 6.86939E-05 4.86647E+01 3.00000E-03
2.50000E+01 6.03831E-05 4.22198E+01 3.00000E-03
2.75000E+01 4.29790E-05 2.93556E+01 3.00000E-03
3.00000E+01 2.97949E-05 2.03594E+01 3.00000E-03
3.25000E+01 2.06584E-05 1.41224E+01 3.00000E-03
3.50000E+01 1.43258E-05 9.79761E+00 3.00000E-03
3.75000E+01 9.93597E-06 6.79832E+00 3.00000E-03
4.00000E+01 6.89237E-06 4.71794E+00 3.00000E-03
4.25000E+01 4.78183E-06 3.27472E+00 3.00000E-03
4.50000E+01 3.31806E-06 2.27337E+00 3.00000E-03
4.75000E+01 2.30272E-06 1.57849E+00 3.00000E-03
5.00000E+01 1.59831E-06 1.09621E+00 3.00000E-03
5.50000E+01 7.70358E-07 5.29031E-01 3.00000E-03
6.00000E+01 3.71512E-07 2.55590E-01 3.00000E-03
6.50000E+01 1.79265E-07 1.23688E-01 3.00000E-03
7.00000E+01 8.65477E-08 6.00263E-02 3.00000E-03
7.50000E+01 4.18068E-08 2.92837E-02 3.00000E-03
8.00000E+01 2.02052E-08 1.44300E-02 3.00000E-03
8.50000E+01 9.77014E-09 7.24966E-03 3.00000E-03
9.00000E+01 4.72663E-09 3.77687E-03 3.00000E-03
9.50000E+01 2.28776E-09 2.09644E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
