# Atmospheric Model 57071703
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15408E-03 1.05532E+03 3.00000E-03
1.00000E+00 1.05055E-03 9.45171E+02 3.00000E-03
2.00000E+00 9.56306E-04 8.44902E+02 3.00000E-03
3.00000E+00 8.70518E-04 7.53628E+02 3.00000E-03
4.00000E+00 7.90453E-04 6.70565E+02 3.00000E-03
5.00000E+00 7.11634E-04 5.95529E+02 3.00000E-03
6.00000E+00 6.40676E-04 5.27976E+02 3.00000E-03
7.00000E+00 5.76795E-04 4.67158E+02 3.00000E-03
8.00000E+00 5.19284E-04 4.12405E+02 3.00000E-03
9.00000E+00 4.67508E-04 3.63110E+02 3.00000E-03
1.00000E+01 4.18227E-04 3.18766E+02 3.00000E-03
1.10000E+01 3.67471E-04 2.79536E+02 3.00000E-03
1.20000E+01 3.22874E-04 2.45067E+02 3.00000E-03
1.30000E+01 2.83690E-04 2.14781E+02 3.00000E-03
1.40000E+01 2.49261E-04 1.88170E+02 3.00000E-03
1.50000E+01 2.19011E-04 1.64789E+02 3.00000E-03
1.60000E+01 1.92432E-04 1.44246E+02 3.00000E-03
1.70000E+01 1.69079E-04 1.26196E+02 3.00000E-03
1.80000E+01 1.48560E-04 1.10336E+02 3.00000E-03
1.90000E+01 1.30531E-04 9.64006E+01 3.00000E-03
2.00000E+01 1.14690E-04 8.41567E+01 3.00000E-03
2.10000E+01 1.00772E-04 7.33986E+01 3.00000E-03
2.20000E+01 8.85423E-05 6.39461E+01 3.00000E-03
2.30000E+01 7.77971E-05 5.56407E+01 3.00000E-03
2.40000E+01 6.83560E-05 4.83432E+01 3.00000E-03
2.50000E+01 6.00606E-05 4.19313E+01 3.00000E-03
2.75000E+01 4.26989E-05 2.91436E+01 3.00000E-03
3.00000E+01 2.95923E-05 2.02072E+01 3.00000E-03
3.25000E+01 2.05123E-05 1.40134E+01 3.00000E-03
3.50000E+01 1.42207E-05 9.71971E+00 3.00000E-03
3.75000E+01 9.86060E-06 6.74277E+00 3.00000E-03
4.00000E+01 6.83843E-06 4.67841E+00 3.00000E-03
4.25000E+01 4.74330E-06 3.24664E+00 3.00000E-03
4.50000E+01 3.29061E-06 2.25346E+00 3.00000E-03
4.75000E+01 2.28319E-06 1.56440E+00 3.00000E-03
5.00000E+01 1.58444E-06 1.08626E+00 3.00000E-03
5.50000E+01 7.63404E-07 5.24087E-01 3.00000E-03
6.00000E+01 3.68048E-07 2.53151E-01 3.00000E-03
6.50000E+01 1.77550E-07 1.22494E-01 3.00000E-03
7.00000E+01 8.57036E-08 5.94468E-02 3.00000E-03
7.50000E+01 4.13937E-08 2.90059E-02 3.00000E-03
8.00000E+01 2.00042E-08 1.42996E-02 3.00000E-03
8.50000E+01 9.67286E-09 7.19069E-03 3.00000E-03
9.00000E+01 4.67983E-09 3.75242E-03 3.00000E-03
9.50000E+01 2.26538E-09 2.08854E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
