# Atmospheric Model 57072001
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15072E-03 1.05327E+03 3.00000E-03
1.00000E+00 1.04692E-03 9.43465E+02 3.00000E-03
2.00000E+00 9.52493E-04 8.43569E+02 3.00000E-03
3.00000E+00 8.66581E-04 7.52683E+02 3.00000E-03
4.00000E+00 7.86736E-04 6.70013E+02 3.00000E-03
5.00000E+00 7.08970E-04 5.95296E+02 3.00000E-03
6.00000E+00 6.38897E-04 5.27963E+02 3.00000E-03
7.00000E+00 5.75756E-04 4.67285E+02 3.00000E-03
8.00000E+00 5.18861E-04 4.12604E+02 3.00000E-03
9.00000E+00 4.67592E-04 3.63325E+02 3.00000E-03
1.00000E+01 4.18723E-04 3.18950E+02 3.00000E-03
1.10000E+01 3.67857E-04 2.79676E+02 3.00000E-03
1.20000E+01 3.23171E-04 2.45173E+02 3.00000E-03
1.30000E+01 2.83914E-04 2.14861E+02 3.00000E-03
1.40000E+01 2.49426E-04 1.88231E+02 3.00000E-03
1.50000E+01 2.19128E-04 1.64836E+02 3.00000E-03
1.60000E+01 1.92511E-04 1.44283E+02 3.00000E-03
1.70000E+01 1.69128E-04 1.26226E+02 3.00000E-03
1.80000E+01 1.48585E-04 1.10362E+02 3.00000E-03
1.90000E+01 1.30537E-04 9.64259E+01 3.00000E-03
2.00000E+01 1.14682E-04 8.41820E+01 3.00000E-03
2.10000E+01 1.00753E-04 7.34252E+01 3.00000E-03
2.20000E+01 8.85165E-05 6.39749E+01 3.00000E-03
2.30000E+01 7.77659E-05 5.56724E+01 3.00000E-03
2.40000E+01 6.83212E-05 4.83782E+01 3.00000E-03
2.50000E+01 6.00237E-05 4.19699E+01 3.00000E-03
2.75000E+01 4.26503E-05 2.91943E+01 3.00000E-03
3.00000E+01 2.95922E-05 2.02633E+01 3.00000E-03
3.25000E+01 2.05348E-05 1.40663E+01 3.00000E-03
3.50000E+01 1.42514E-05 9.76581E+00 3.00000E-03
3.75000E+01 9.89200E-06 6.78100E+00 3.00000E-03
4.00000E+01 6.86697E-06 4.70910E+00 3.00000E-03
4.25000E+01 4.76762E-06 3.27072E+00 3.00000E-03
4.50000E+01 3.31049E-06 2.27201E+00 3.00000E-03
4.75000E+01 2.29900E-06 1.57850E+00 3.00000E-03
5.00000E+01 1.59675E-06 1.09686E+00 3.00000E-03
5.50000E+01 7.70543E-07 5.29920E-01 3.00000E-03
6.00000E+01 3.72020E-07 2.56276E-01 3.00000E-03
6.50000E+01 1.79697E-07 1.24132E-01 3.00000E-03
7.00000E+01 8.68400E-08 6.02891E-02 3.00000E-03
7.50000E+01 4.19853E-08 2.94304E-02 3.00000E-03
8.00000E+01 2.03081E-08 1.45079E-02 3.00000E-03
8.50000E+01 9.82726E-09 7.28857E-03 3.00000E-03
9.00000E+01 4.75755E-09 3.79440E-03 3.00000E-03
9.50000E+01 2.30419E-09 2.10250E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
