# Atmospheric Model 5502201904
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16973E-03 1.05751E+03 3.00000E-03
1.00000E+00 1.06265E-03 9.45977E+02 3.00000E-03
2.00000E+00 9.65382E-04 8.44653E+02 3.00000E-03
3.00000E+00 8.77040E-04 7.52603E+02 3.00000E-03
4.00000E+00 7.95130E-04 6.68994E+02 3.00000E-03
5.00000E+00 7.15385E-04 5.93538E+02 3.00000E-03
6.00000E+00 6.43639E-04 5.25650E+02 3.00000E-03
7.00000E+00 5.79091E-04 4.64571E+02 3.00000E-03
8.00000E+00 5.21017E-04 4.09616E+02 3.00000E-03
9.00000E+00 4.68769E-04 3.60173E+02 3.00000E-03
1.00000E+01 4.18698E-04 3.15733E+02 3.00000E-03
1.10000E+01 3.67207E-04 2.76494E+02 3.00000E-03
1.20000E+01 3.22049E-04 2.42080E+02 3.00000E-03
1.30000E+01 2.82446E-04 2.11899E+02 3.00000E-03
1.40000E+01 2.47714E-04 1.85429E+02 3.00000E-03
1.50000E+01 2.17254E-04 1.62214E+02 3.00000E-03
1.60000E+01 1.90540E-04 1.41853E+02 3.00000E-03
1.70000E+01 1.67111E-04 1.23996E+02 3.00000E-03
1.80000E+01 1.46564E-04 1.08335E+02 3.00000E-03
1.90000E+01 1.28544E-04 9.45994E+01 3.00000E-03
2.00000E+01 1.12740E-04 8.25525E+01 3.00000E-03
2.10000E+01 9.88788E-05 7.19867E+01 3.00000E-03
2.20000E+01 8.67225E-05 6.27200E+01 3.00000E-03
2.30000E+01 7.60610E-05 5.45924E+01 3.00000E-03
2.40000E+01 6.67104E-05 4.74641E+01 3.00000E-03
2.50000E+01 5.85096E-05 4.12121E+01 3.00000E-03
2.75000E+01 4.16288E-05 2.87659E+01 3.00000E-03
3.00000E+01 2.89854E-05 2.00344E+01 3.00000E-03
3.25000E+01 2.01839E-05 1.39544E+01 3.00000E-03
3.50000E+01 1.40563E-05 9.72053E+00 3.00000E-03
3.75000E+01 9.78986E-06 6.77186E+00 3.00000E-03
4.00000E+01 6.81898E-06 4.71810E+00 3.00000E-03
4.25000E+01 4.75008E-06 3.28753E+00 3.00000E-03
4.50000E+01 3.30918E-06 2.29096E+00 3.00000E-03
4.75000E+01 2.30556E-06 1.59666E+00 3.00000E-03
5.00000E+01 1.60646E-06 1.11291E+00 3.00000E-03
5.50000E+01 7.80134E-07 5.40933E-01 3.00000E-03
6.00000E+01 3.78976E-07 2.63127E-01 3.00000E-03
6.50000E+01 1.84160E-07 1.28155E-01 3.00000E-03
7.00000E+01 8.95197E-08 6.25567E-02 3.00000E-03
7.50000E+01 4.35289E-08 3.06653E-02 3.00000E-03
8.00000E+01 2.11724E-08 1.51560E-02 3.00000E-03
8.50000E+01 1.03013E-08 7.61131E-03 3.00000E-03
9.00000E+01 5.01351E-09 3.94000E-03 3.00000E-03
9.50000E+01 2.44072E-09 2.15299E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
