# Atmospheric Model 5502201502
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16345E-03 1.05537E+03 3.00000E-03
1.00000E+00 1.05834E-03 9.44361E+02 3.00000E-03
2.00000E+00 9.62740E-04 8.43382E+02 3.00000E-03
3.00000E+00 8.75786E-04 7.51525E+02 3.00000E-03
4.00000E+00 7.94840E-04 6.67984E+02 3.00000E-03
5.00000E+00 7.15441E-04 5.92539E+02 3.00000E-03
6.00000E+00 6.43975E-04 5.24631E+02 3.00000E-03
7.00000E+00 5.79649E-04 4.63507E+02 3.00000E-03
8.00000E+00 5.21749E-04 4.08487E+02 3.00000E-03
9.00000E+00 4.69633E-04 3.58964E+02 3.00000E-03
1.00000E+01 4.19332E-04 3.14440E+02 3.00000E-03
1.10000E+01 3.67498E-04 2.75156E+02 3.00000E-03
1.20000E+01 3.22073E-04 2.40727E+02 3.00000E-03
1.30000E+01 2.82263E-04 2.10554E+02 3.00000E-03
1.40000E+01 2.47375E-04 1.84111E+02 3.00000E-03
1.50000E+01 2.16800E-04 1.60935E+02 3.00000E-03
1.60000E+01 1.90004E-04 1.40625E+02 3.00000E-03
1.70000E+01 1.66521E-04 1.22824E+02 3.00000E-03
1.80000E+01 1.45940E-04 1.07224E+02 3.00000E-03
1.90000E+01 1.27904E-04 9.35514E+01 3.00000E-03
2.00000E+01 1.12096E-04 8.15688E+01 3.00000E-03
2.10000E+01 9.82430E-05 7.10671E+01 3.00000E-03
2.20000E+01 8.61020E-05 6.18632E+01 3.00000E-03
2.30000E+01 7.54616E-05 5.37967E+01 3.00000E-03
2.40000E+01 6.61363E-05 4.67270E+01 3.00000E-03
2.50000E+01 5.79636E-05 4.05310E+01 3.00000E-03
2.75000E+01 4.11397E-05 2.82134E+01 3.00000E-03
3.00000E+01 2.85657E-05 1.95957E+01 3.00000E-03
3.25000E+01 1.98368E-05 1.36116E+01 3.00000E-03
3.50000E+01 1.37765E-05 9.45589E+00 3.00000E-03
3.75000E+01 9.56869E-06 6.56964E+00 3.00000E-03
4.00000E+01 6.64672E-06 4.56486E+00 3.00000E-03
4.25000E+01 4.61748E-06 3.17221E+00 3.00000E-03
4.50000E+01 3.20807E-06 2.20470E+00 3.00000E-03
4.75000E+01 2.22908E-06 1.53247E+00 3.00000E-03
5.00000E+01 1.54899E-06 1.06536E+00 3.00000E-03
5.50000E+01 7.48209E-07 5.15140E-01 3.00000E-03
6.00000E+01 3.61545E-07 2.49325E-01 3.00000E-03
6.50000E+01 1.74769E-07 1.20859E-01 3.00000E-03
7.00000E+01 8.45147E-08 5.87482E-02 3.00000E-03
7.50000E+01 4.08847E-08 2.87080E-02 3.00000E-03
8.00000E+01 1.97856E-08 1.41734E-02 3.00000E-03
8.50000E+01 9.57845E-09 7.13845E-03 3.00000E-03
9.00000E+01 4.63873E-09 3.73220E-03 3.00000E-03
9.50000E+01 2.24728E-09 2.08234E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
