# Atmospheric Model 5502202009
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17120E-03 1.05784E+03 3.00000E-03
1.00000E+00 1.06517E-03 9.46104E+02 3.00000E-03
2.00000E+00 9.68772E-04 8.44484E+02 3.00000E-03
3.00000E+00 8.81141E-04 7.52058E+02 3.00000E-03
4.00000E+00 7.99823E-04 6.68007E+02 3.00000E-03
5.00000E+00 7.20027E-04 5.92084E+02 3.00000E-03
6.00000E+00 6.48195E-04 5.23736E+02 3.00000E-03
7.00000E+00 5.83530E-04 4.62206E+02 3.00000E-03
8.00000E+00 5.25319E-04 4.06815E+02 3.00000E-03
9.00000E+00 4.72916E-04 3.56949E+02 3.00000E-03
1.00000E+01 4.21785E-04 3.12123E+02 3.00000E-03
1.10000E+01 3.68869E-04 2.72650E+02 3.00000E-03
1.20000E+01 3.22594E-04 2.38128E+02 3.00000E-03
1.30000E+01 2.82125E-04 2.07937E+02 3.00000E-03
1.40000E+01 2.46735E-04 1.81534E+02 3.00000E-03
1.50000E+01 2.15784E-04 1.58442E+02 3.00000E-03
1.60000E+01 1.88717E-04 1.38248E+02 3.00000E-03
1.70000E+01 1.65046E-04 1.20586E+02 3.00000E-03
1.80000E+01 1.44345E-04 1.05139E+02 3.00000E-03
1.90000E+01 1.26241E-04 9.16304E+01 3.00000E-03
2.00000E+01 1.10408E-04 7.98156E+01 3.00000E-03
2.10000E+01 9.65611E-05 6.94826E+01 3.00000E-03
2.20000E+01 8.44513E-05 6.04455E+01 3.00000E-03
2.30000E+01 7.38605E-05 5.25418E+01 3.00000E-03
2.40000E+01 6.45982E-05 4.56292E+01 3.00000E-03
2.50000E+01 5.64977E-05 3.95834E+01 3.00000E-03
2.75000E+01 4.00257E-05 2.75989E+01 3.00000E-03
3.00000E+01 2.78478E-05 1.92066E+01 3.00000E-03
3.25000E+01 1.93767E-05 1.33674E+01 3.00000E-03
3.50000E+01 1.34837E-05 9.30434E+00 3.00000E-03
3.75000E+01 9.38368E-06 6.47684E+00 3.00000E-03
4.00000E+01 6.53094E-06 4.50902E+00 3.00000E-03
4.25000E+01 4.54585E-06 3.13938E+00 3.00000E-03
4.50000E+01 3.16441E-06 2.18601E+00 3.00000E-03
4.75000E+01 2.20296E-06 1.52233E+00 3.00000E-03
5.00000E+01 1.53375E-06 1.06028E+00 3.00000E-03
5.50000E+01 7.43644E-07 5.14574E-01 3.00000E-03
6.00000E+01 3.60676E-07 2.49948E-01 3.00000E-03
6.50000E+01 1.74990E-07 1.21583E-01 3.00000E-03
7.00000E+01 8.49274E-08 5.92944E-02 3.00000E-03
7.50000E+01 4.12308E-08 2.90599E-02 3.00000E-03
8.00000E+01 2.00232E-08 1.43796E-02 3.00000E-03
8.50000E+01 9.72700E-09 7.24932E-03 3.00000E-03
9.00000E+01 4.72670E-09 3.78505E-03 3.00000E-03
9.50000E+01 2.29757E-09 2.10141E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
