# Atmospheric Model 5502201802
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16850E-03 1.05629E+03 3.00000E-03
1.00000E+00 1.06158E-03 9.44868E+02 3.00000E-03
2.00000E+00 9.64471E-04 8.43643E+02 3.00000E-03
3.00000E+00 8.76260E-04 7.51677E+02 3.00000E-03
4.00000E+00 7.94371E-04 6.68142E+02 3.00000E-03
5.00000E+00 7.14811E-04 5.92753E+02 3.00000E-03
6.00000E+00 6.43221E-04 5.24914E+02 3.00000E-03
7.00000E+00 5.78802E-04 4.63870E+02 3.00000E-03
8.00000E+00 5.20835E-04 4.08939E+02 3.00000E-03
9.00000E+00 4.68674E-04 3.59509E+02 3.00000E-03
1.00000E+01 4.18398E-04 3.15083E+02 3.00000E-03
1.10000E+01 3.66916E-04 2.75874E+02 3.00000E-03
1.20000E+01 3.21769E-04 2.41489E+02 3.00000E-03
1.30000E+01 2.82179E-04 2.11335E+02 3.00000E-03
1.40000E+01 2.47461E-04 1.84891E+02 3.00000E-03
1.50000E+01 2.17016E-04 1.61700E+02 3.00000E-03
1.60000E+01 1.90317E-04 1.41363E+02 3.00000E-03
1.70000E+01 1.66903E-04 1.23527E+02 3.00000E-03
1.80000E+01 1.46371E-04 1.07886E+02 3.00000E-03
1.90000E+01 1.28364E-04 9.41691E+01 3.00000E-03
2.00000E+01 1.12574E-04 8.21394E+01 3.00000E-03
2.10000E+01 9.87262E-05 7.15896E+01 3.00000E-03
2.20000E+01 8.65823E-05 6.23374E+01 3.00000E-03
2.30000E+01 7.59324E-05 5.42233E+01 3.00000E-03
2.40000E+01 6.65928E-05 4.71073E+01 3.00000E-03
2.50000E+01 5.84022E-05 4.08665E+01 3.00000E-03
2.75000E+01 4.14419E-05 2.84531E+01 3.00000E-03
3.00000E+01 2.87851E-05 1.97707E+01 3.00000E-03
3.25000E+01 1.99966E-05 1.37396E+01 3.00000E-03
3.50000E+01 1.38932E-05 9.54964E+00 3.00000E-03
3.75000E+01 9.65402E-06 6.63835E+00 3.00000E-03
4.00000E+01 6.70922E-06 4.61524E+00 3.00000E-03
4.25000E+01 4.66331E-06 3.20916E+00 3.00000E-03
4.50000E+01 3.24170E-06 2.23179E+00 3.00000E-03
4.75000E+01 2.25377E-06 1.55233E+00 3.00000E-03
5.00000E+01 1.56712E-06 1.07991E+00 3.00000E-03
5.50000E+01 7.57968E-07 5.22936E-01 3.00000E-03
6.00000E+01 3.66791E-07 2.53485E-01 3.00000E-03
6.50000E+01 1.77582E-07 1.23066E-01 3.00000E-03
7.00000E+01 8.60182E-08 5.99097E-02 3.00000E-03
7.50000E+01 4.16855E-08 2.93115E-02 3.00000E-03
8.00000E+01 2.02106E-08 1.44802E-02 3.00000E-03
8.50000E+01 9.80323E-09 7.28806E-03 3.00000E-03
9.00000E+01 4.75718E-09 3.79879E-03 3.00000E-03
9.50000E+01 2.30950E-09 2.10525E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
