# Atmospheric Model 3401202008
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16216E-03 1.04916E+03 3.00000E-03
1.00000E+00 1.05881E-03 9.38193E+02 3.00000E-03
2.00000E+00 9.64651E-04 8.37093E+02 3.00000E-03
3.00000E+00 8.78878E-04 7.44983E+02 3.00000E-03
4.00000E+00 7.98595E-04 6.61089E+02 3.00000E-03
5.00000E+00 7.19097E-04 5.85274E+02 3.00000E-03
6.00000E+00 6.47518E-04 5.17006E+02 3.00000E-03
7.00000E+00 5.83070E-04 4.55533E+02 3.00000E-03
8.00000E+00 5.25040E-04 4.00178E+02 3.00000E-03
9.00000E+00 4.72790E-04 3.50332E+02 3.00000E-03
1.00000E+01 4.20702E-04 3.05548E+02 3.00000E-03
1.10000E+01 3.66818E-04 2.66234E+02 3.00000E-03
1.20000E+01 3.19839E-04 2.31955E+02 3.00000E-03
1.30000E+01 2.78881E-04 2.02066E+02 3.00000E-03
1.40000E+01 2.43171E-04 1.76004E+02 3.00000E-03
1.50000E+01 2.12036E-04 1.53279E+02 3.00000E-03
1.60000E+01 1.84890E-04 1.33464E+02 3.00000E-03
1.70000E+01 1.61222E-04 1.16185E+02 3.00000E-03
1.80000E+01 1.40585E-04 1.01118E+02 3.00000E-03
1.90000E+01 1.22592E-04 8.79800E+01 3.00000E-03
2.00000E+01 1.06903E-04 7.65232E+01 3.00000E-03
2.10000E+01 9.32224E-05 6.65326E+01 3.00000E-03
2.20000E+01 8.12940E-05 5.78204E+01 3.00000E-03
2.30000E+01 7.08928E-05 5.02229E+01 3.00000E-03
2.40000E+01 6.18232E-05 4.35974E+01 3.00000E-03
2.50000E+01 5.39146E-05 3.78196E+01 3.00000E-03
2.75000E+01 3.81367E-05 2.64091E+01 3.00000E-03
3.00000E+01 2.65769E-05 1.84068E+01 3.00000E-03
3.25000E+01 1.85219E-05 1.28299E+01 3.00000E-03
3.50000E+01 1.29089E-05 8.94319E+00 3.00000E-03
3.75000E+01 8.99734E-06 6.23427E+00 3.00000E-03
4.00000E+01 6.27133E-06 4.34615E+00 3.00000E-03
4.25000E+01 4.37146E-06 3.03006E+00 3.00000E-03
4.50000E+01 3.04729E-06 2.11265E+00 3.00000E-03
4.75000E+01 2.12433E-06 1.47313E+00 3.00000E-03
5.00000E+01 1.48099E-06 1.02729E+00 3.00000E-03
5.50000E+01 7.19899E-07 4.99754E-01 3.00000E-03
6.00000E+01 3.50004E-07 2.43302E-01 3.00000E-03
6.50000E+01 1.70199E-07 1.18608E-01 3.00000E-03
7.00000E+01 8.27788E-08 5.79679E-02 3.00000E-03
7.50000E+01 4.02682E-08 2.84720E-02 3.00000E-03
8.00000E+01 1.95922E-08 1.41225E-02 3.00000E-03
8.50000E+01 9.53420E-09 7.14023E-03 3.00000E-03
9.00000E+01 4.64047E-09 3.74218E-03 3.00000E-03
9.50000E+01 2.25900E-09 2.08816E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
