# Atmospheric Model 3401201808
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15232E-03 1.04876E+03 3.00000E-03
1.00000E+00 1.05318E-03 9.38558E+02 3.00000E-03
2.00000E+00 9.62572E-04 8.37839E+02 3.00000E-03
3.00000E+00 8.79769E-04 7.45784E+02 3.00000E-03
4.00000E+00 8.01853E-04 6.61670E+02 3.00000E-03
5.00000E+00 7.22664E-04 5.85513E+02 3.00000E-03
6.00000E+00 6.51298E-04 5.16877E+02 3.00000E-03
7.00000E+00 5.86983E-04 4.55018E+02 3.00000E-03
8.00000E+00 5.29020E-04 3.99269E+02 3.00000E-03
9.00000E+00 4.76783E-04 3.49024E+02 3.00000E-03
1.00000E+01 4.24113E-04 3.03848E+02 3.00000E-03
1.10000E+01 3.69035E-04 2.64254E+02 3.00000E-03
1.20000E+01 3.21111E-04 2.29803E+02 3.00000E-03
1.30000E+01 2.79412E-04 1.99825E+02 3.00000E-03
1.40000E+01 2.43129E-04 1.73740E+02 3.00000E-03
1.50000E+01 2.11558E-04 1.51042E+02 3.00000E-03
1.60000E+01 1.84088E-04 1.31291E+02 3.00000E-03
1.70000E+01 1.60185E-04 1.14106E+02 3.00000E-03
1.80000E+01 1.39386E-04 9.91511E+01 3.00000E-03
1.90000E+01 1.21289E-04 8.61383E+01 3.00000E-03
2.00000E+01 1.05541E-04 7.48150E+01 3.00000E-03
2.10000E+01 9.18390E-05 6.49619E+01 3.00000E-03
2.20000E+01 7.99158E-05 5.63880E+01 3.00000E-03
2.30000E+01 6.95409E-05 4.89271E+01 3.00000E-03
2.40000E+01 6.05132E-05 4.24349E+01 3.00000E-03
2.50000E+01 5.26576E-05 3.67855E+01 3.00000E-03
2.75000E+01 3.70933E-05 2.56682E+01 3.00000E-03
3.00000E+01 2.58437E-05 1.78856E+01 3.00000E-03
3.25000E+01 1.80065E-05 1.24632E+01 3.00000E-03
3.50000E+01 1.25465E-05 8.68509E+00 3.00000E-03
3.75000E+01 8.74239E-06 6.05256E+00 3.00000E-03
4.00000E+01 6.09192E-06 4.21818E+00 3.00000E-03
4.25000E+01 4.24517E-06 2.93991E+00 3.00000E-03
4.50000E+01 2.95836E-06 2.04913E+00 3.00000E-03
4.75000E+01 2.06169E-06 1.42836E+00 3.00000E-03
5.00000E+01 1.43685E-06 9.95733E-01 3.00000E-03
5.50000E+01 6.97971E-07 4.84072E-01 3.00000E-03
6.00000E+01 3.39099E-07 2.35509E-01 3.00000E-03
6.50000E+01 1.64771E-07 1.14740E-01 3.00000E-03
7.00000E+01 8.00748E-08 5.60545E-02 3.00000E-03
7.50000E+01 3.89203E-08 2.75326E-02 3.00000E-03
8.00000E+01 1.89199E-08 1.36687E-02 3.00000E-03
8.50000E+01 9.19864E-09 6.92871E-03 3.00000E-03
9.00000E+01 4.47292E-09 3.65161E-03 3.00000E-03
9.50000E+01 2.17531E-09 2.05799E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
