# Atmospheric Model 34012204
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.22520E-03 1.04570E+03 3.00000E-03
1.00000E+00 1.10883E-03 9.29097E+02 3.00000E-03
2.00000E+00 1.00351E-03 8.23568E+02 3.00000E-03
3.00000E+00 9.08212E-04 7.28061E+02 3.00000E-03
4.00000E+00 8.19084E-04 6.41683E+02 3.00000E-03
5.00000E+00 7.34597E-04 5.64075E+02 3.00000E-03
6.00000E+00 6.58831E-04 4.94473E+02 3.00000E-03
7.00000E+00 5.90887E-04 4.32048E+02 3.00000E-03
8.00000E+00 5.29956E-04 3.76061E+02 3.00000E-03
9.00000E+00 4.75275E-04 3.25848E+02 3.00000E-03
1.00000E+01 4.13616E-04 2.81342E+02 3.00000E-03
1.10000E+01 3.56891E-04 2.42886E+02 3.00000E-03
1.20000E+01 3.07950E-04 2.09704E+02 3.00000E-03
1.30000E+01 2.65724E-04 1.81072E+02 3.00000E-03
1.40000E+01 2.29290E-04 1.56366E+02 3.00000E-03
1.50000E+01 1.97855E-04 1.35048E+02 3.00000E-03
1.60000E+01 1.70732E-04 1.16652E+02 3.00000E-03
1.70000E+01 1.47328E-04 1.00777E+02 3.00000E-03
1.80000E+01 1.27135E-04 8.70791E+01 3.00000E-03
1.90000E+01 1.09710E-04 7.52583E+01 3.00000E-03
2.00000E+01 9.46753E-05 6.50575E+01 3.00000E-03
2.10000E+01 8.17018E-05 5.62545E+01 3.00000E-03
2.20000E+01 7.05069E-05 4.86579E+01 3.00000E-03
2.30000E+01 6.08468E-05 4.21020E+01 3.00000E-03
2.40000E+01 5.25109E-05 3.64444E+01 3.00000E-03
2.50000E+01 4.53176E-05 3.15618E+01 3.00000E-03
2.75000E+01 3.15135E-05 2.20752E+01 3.00000E-03
3.00000E+01 2.20534E-05 1.54496E+01 3.00000E-03
3.25000E+01 1.54335E-05 1.08128E+01 3.00000E-03
3.50000E+01 1.08010E-05 7.56790E+00 3.00000E-03
3.75000E+01 7.55914E-06 5.29694E+00 3.00000E-03
4.00000E+01 5.29042E-06 3.70758E+00 3.00000E-03
4.25000E+01 3.70270E-06 2.59522E+00 3.00000E-03
4.50000E+01 2.59153E-06 1.81668E+00 3.00000E-03
4.75000E+01 1.81386E-06 1.27178E+00 3.00000E-03
5.00000E+01 1.26958E-06 8.90386E-01 3.00000E-03
5.50000E+01 6.22018E-07 4.36579E-01 3.00000E-03
6.00000E+01 3.04778E-07 2.14232E-01 3.00000E-03
6.50000E+01 1.49349E-07 1.05282E-01 3.00000E-03
7.00000E+01 7.31907E-08 5.18922E-02 3.00000E-03
7.50000E+01 3.58713E-08 2.57265E-02 3.00000E-03
8.00000E+01 1.75823E-08 1.29020E-02 3.00000E-03
8.50000E+01 8.61867E-09 6.61583E-03 3.00000E-03
9.00000E+01 4.22513E-09 3.53431E-03 3.00000E-03
9.50000E+01 2.07146E-09 2.02360E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
