# Atmospheric Model 5802201609
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16492E-03 1.05856E+03 3.00000E-03
1.00000E+00 1.05875E-03 9.47460E+02 3.00000E-03
2.00000E+00 9.62274E-04 8.46485E+02 3.00000E-03
3.00000E+00 8.74603E-04 7.54711E+02 3.00000E-03
4.00000E+00 7.93481E-04 6.71312E+02 3.00000E-03
5.00000E+00 7.14540E-04 5.95980E+02 3.00000E-03
6.00000E+00 6.43453E-04 5.28143E+02 3.00000E-03
7.00000E+00 5.79439E-04 4.67054E+02 3.00000E-03
8.00000E+00 5.21795E-04 4.12043E+02 3.00000E-03
9.00000E+00 4.69887E-04 3.62504E+02 3.00000E-03
1.00000E+01 4.20408E-04 3.17928E+02 3.00000E-03
1.10000E+01 3.68936E-04 2.78517E+02 3.00000E-03
1.20000E+01 3.23766E-04 2.43931E+02 3.00000E-03
1.30000E+01 2.84127E-04 2.13579E+02 3.00000E-03
1.40000E+01 2.49341E-04 1.86944E+02 3.00000E-03
1.50000E+01 2.18814E-04 1.63569E+02 3.00000E-03
1.60000E+01 1.92024E-04 1.43057E+02 3.00000E-03
1.70000E+01 1.68515E-04 1.25055E+02 3.00000E-03
1.80000E+01 1.47884E-04 1.09258E+02 3.00000E-03
1.90000E+01 1.29779E-04 9.53943E+01 3.00000E-03
2.00000E+01 1.13891E-04 8.32281E+01 3.00000E-03
2.10000E+01 9.99474E-05 7.25513E+01 3.00000E-03
2.20000E+01 8.77113E-05 6.31817E+01 3.00000E-03
2.30000E+01 7.69733E-05 5.49592E+01 3.00000E-03
2.40000E+01 6.75500E-05 4.77432E+01 3.00000E-03
2.50000E+01 5.92803E-05 4.14107E+01 3.00000E-03
2.75000E+01 4.21681E-05 2.87945E+01 3.00000E-03
3.00000E+01 2.92340E-05 1.99678E+01 3.00000E-03
3.25000E+01 2.02691E-05 1.38482E+01 3.00000E-03
3.50000E+01 1.40547E-05 9.60504E+00 3.00000E-03
3.75000E+01 9.74653E-06 6.66270E+00 3.00000E-03
4.00000E+01 6.75958E-06 4.62217E+00 3.00000E-03
4.25000E+01 4.68846E-06 3.20693E+00 3.00000E-03
4.50000E+01 3.25223E-06 2.22527E+00 3.00000E-03
4.75000E+01 2.25618E-06 1.54429E+00 3.00000E-03
5.00000E+01 1.56533E-06 1.07186E+00 3.00000E-03
5.50000E+01 7.53682E-07 5.16621E-01 3.00000E-03
6.00000E+01 3.63017E-07 2.49241E-01 3.00000E-03
6.50000E+01 1.74913E-07 1.20435E-01 3.00000E-03
7.00000E+01 8.43082E-08 5.83620E-02 3.00000E-03
7.50000E+01 4.06507E-08 2.84385E-02 3.00000E-03
8.00000E+01 1.96072E-08 1.40081E-02 3.00000E-03
8.50000E+01 9.46038E-09 7.04686E-03 3.00000E-03
9.00000E+01 4.56611E-09 3.68758E-03 3.00000E-03
9.50000E+01 2.20459E-09 2.06597E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
