# Atmospheric Model 5104202107
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15528E-03 1.05188E+03 3.00000E-03
1.00000E+00 1.04982E-03 9.41708E+02 3.00000E-03
2.00000E+00 9.53978E-04 8.41595E+02 3.00000E-03
3.00000E+00 8.66891E-04 7.50621E+02 3.00000E-03
4.00000E+00 7.87754E-04 6.67952E+02 3.00000E-03
5.00000E+00 7.11653E-04 5.92988E+02 3.00000E-03
6.00000E+00 6.41593E-04 5.25387E+02 3.00000E-03
7.00000E+00 5.78447E-04 4.64440E+02 3.00000E-03
8.00000E+00 5.21532E-04 4.09490E+02 3.00000E-03
9.00000E+00 4.70231E-04 3.59946E+02 3.00000E-03
1.00000E+01 4.20678E-04 3.15321E+02 3.00000E-03
1.10000E+01 3.68693E-04 2.75910E+02 3.00000E-03
1.20000E+01 3.23134E-04 2.41369E+02 3.00000E-03
1.30000E+01 2.83206E-04 2.11096E+02 3.00000E-03
1.40000E+01 2.48213E-04 1.84563E+02 3.00000E-03
1.50000E+01 2.17545E-04 1.61309E+02 3.00000E-03
1.60000E+01 1.90668E-04 1.40928E+02 3.00000E-03
1.70000E+01 1.67112E-04 1.23065E+02 3.00000E-03
1.80000E+01 1.46467E-04 1.07408E+02 3.00000E-03
1.90000E+01 1.28373E-04 9.36862E+01 3.00000E-03
2.00000E+01 1.12515E-04 8.16592E+01 3.00000E-03
2.10000E+01 9.86168E-05 7.11178E+01 3.00000E-03
2.20000E+01 8.64357E-05 6.18786E+01 3.00000E-03
2.30000E+01 7.57595E-05 5.37806E+01 3.00000E-03
2.40000E+01 6.64025E-05 4.66827E+01 3.00000E-03
2.50000E+01 5.82014E-05 4.04616E+01 3.00000E-03
2.75000E+01 4.13330E-05 2.80883E+01 3.00000E-03
3.00000E+01 2.86038E-05 1.94436E+01 3.00000E-03
3.25000E+01 1.97969E-05 1.34610E+01 3.00000E-03
3.50000E+01 1.37029E-05 9.32015E+00 3.00000E-03
3.75000E+01 9.48581E-06 6.45383E+00 3.00000E-03
4.00000E+01 6.56720E-06 4.46953E+00 3.00000E-03
4.25000E+01 4.54706E-06 3.09569E+00 3.00000E-03
4.50000E+01 3.14866E-06 2.14442E+00 3.00000E-03
4.75000E+01 2.18054E-06 1.48567E+00 3.00000E-03
5.00000E+01 1.51024E-06 1.02944E+00 3.00000E-03
5.50000E+01 7.24677E-07 4.94549E-01 3.00000E-03
6.00000E+01 3.47869E-07 2.37841E-01 3.00000E-03
6.50000E+01 1.67056E-07 1.14591E-01 3.00000E-03
7.00000E+01 8.02561E-08 5.53933E-02 3.00000E-03
7.50000E+01 3.85714E-08 2.69487E-02 3.00000E-03
8.00000E+01 1.85448E-08 1.32758E-02 3.00000E-03
8.50000E+01 8.91966E-09 6.70082E-03 3.00000E-03
9.00000E+01 4.29181E-09 3.53787E-03 3.00000E-03
9.50000E+01 2.06585E-09 2.01572E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
