# Atmospheric Model 81012107
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16302E-03 1.05099E+03 3.00000E-03
1.00000E+00 1.05689E-03 9.40077E+02 3.00000E-03
2.00000E+00 9.60463E-04 8.39286E+02 3.00000E-03
3.00000E+00 8.72844E-04 7.47691E+02 3.00000E-03
4.00000E+00 7.91161E-04 6.64477E+02 3.00000E-03
5.00000E+00 7.11294E-04 5.89425E+02 3.00000E-03
6.00000E+00 6.39491E-04 5.21949E+02 3.00000E-03
7.00000E+00 5.74937E-04 4.61285E+02 3.00000E-03
8.00000E+00 5.16901E-04 4.06745E+02 3.00000E-03
9.00000E+00 4.64724E-04 3.57710E+02 3.00000E-03
1.00000E+01 4.14884E-04 3.13668E+02 3.00000E-03
1.10000E+01 3.64004E-04 2.74779E+02 3.00000E-03
1.20000E+01 3.19366E-04 2.40659E+02 3.00000E-03
1.30000E+01 2.80204E-04 2.10723E+02 3.00000E-03
1.40000E+01 2.45845E-04 1.84458E+02 3.00000E-03
1.50000E+01 2.15701E-04 1.61414E+02 3.00000E-03
1.60000E+01 1.89254E-04 1.41195E+02 3.00000E-03
1.70000E+01 1.66050E-04 1.23455E+02 3.00000E-03
1.80000E+01 1.45692E-04 1.07890E+02 3.00000E-03
1.90000E+01 1.27831E-04 9.42336E+01 3.00000E-03
2.00000E+01 1.12160E-04 8.22511E+01 3.00000E-03
2.10000E+01 9.84106E-05 7.17376E+01 3.00000E-03
2.20000E+01 8.63473E-05 6.25128E+01 3.00000E-03
2.30000E+01 7.57631E-05 5.44188E+01 3.00000E-03
2.40000E+01 6.64767E-05 4.73170E+01 3.00000E-03
2.50000E+01 5.83288E-05 4.10856E+01 3.00000E-03
2.75000E+01 4.17411E-05 2.86554E+01 3.00000E-03
3.00000E+01 2.89952E-05 1.99100E+01 3.00000E-03
3.25000E+01 2.01431E-05 1.38348E+01 3.00000E-03
3.50000E+01 1.39946E-05 9.61417E+00 3.00000E-03
3.75000E+01 9.72368E-06 6.68173E+00 3.00000E-03
4.00000E+01 6.75673E-06 4.64414E+00 3.00000E-03
4.25000E+01 4.69546E-06 3.22823E+00 3.00000E-03
4.50000E+01 3.26328E-06 2.24422E+00 3.00000E-03
4.75000E+01 2.26812E-06 1.56033E+00 3.00000E-03
5.00000E+01 1.57657E-06 1.08497E+00 3.00000E-03
5.50000E+01 7.61919E-07 5.24833E-01 3.00000E-03
6.00000E+01 3.68334E-07 2.54093E-01 3.00000E-03
6.50000E+01 1.78118E-07 1.23192E-01 3.00000E-03
7.00000E+01 8.61607E-08 5.98819E-02 3.00000E-03
7.50000E+01 4.16909E-08 2.92532E-02 3.00000E-03
8.00000E+01 2.01791E-08 1.44308E-02 3.00000E-03
8.50000E+01 9.76995E-09 7.25556E-03 3.00000E-03
9.00000E+01 4.73160E-09 3.78115E-03 3.00000E-03
9.50000E+01 2.29218E-09 2.09827E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
