# Atmospheric Model 39012112
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.26263E-03 1.04548E+03 3.00000E-03
1.00000E+00 1.13126E-03 9.25902E+02 3.00000E-03
2.00000E+00 1.01357E-03 8.18768E+02 3.00000E-03
3.00000E+00 9.08148E-04 7.22779E+02 3.00000E-03
4.00000E+00 8.14375E-04 6.36769E+02 3.00000E-03
5.00000E+00 7.32245E-04 5.59511E+02 3.00000E-03
6.00000E+00 6.58409E-04 4.90043E+02 3.00000E-03
7.00000E+00 5.92029E-04 4.27580E+02 3.00000E-03
8.00000E+00 5.32349E-04 3.71414E+02 3.00000E-03
9.00000E+00 4.77927E-04 3.20917E+02 3.00000E-03
1.00000E+01 4.13892E-04 2.76290E+02 3.00000E-03
1.10000E+01 3.55983E-04 2.37869E+02 3.00000E-03
1.20000E+01 3.06182E-04 2.04824E+02 3.00000E-03
1.30000E+01 2.63353E-04 1.76401E+02 3.00000E-03
1.40000E+01 2.26519E-04 1.51953E+02 3.00000E-03
1.50000E+01 1.94841E-04 1.30925E+02 3.00000E-03
1.60000E+01 1.67596E-04 1.12838E+02 3.00000E-03
1.70000E+01 1.44163E-04 9.72791E+01 3.00000E-03
1.80000E+01 1.24009E-04 8.38957E+01 3.00000E-03
1.90000E+01 1.06675E-04 7.23833E+01 3.00000E-03
2.00000E+01 9.17654E-05 6.24800E+01 3.00000E-03
2.10000E+01 7.89411E-05 5.39607E+01 3.00000E-03
2.20000E+01 6.79104E-05 4.66320E+01 3.00000E-03
2.30000E+01 5.84221E-05 4.03273E+01 3.00000E-03
2.40000E+01 5.02604E-05 3.49034E+01 3.00000E-03
2.50000E+01 4.32397E-05 3.02372E+01 3.00000E-03
2.75000E+01 3.00571E-05 2.11984E+01 3.00000E-03
3.00000E+01 2.10853E-05 1.48718E+01 3.00000E-03
3.25000E+01 1.47917E-05 1.04335E+01 3.00000E-03
3.50000E+01 1.03769E-05 7.31998E+00 3.00000E-03
3.75000E+01 7.27986E-06 5.13571E+00 3.00000E-03
4.00000E+01 5.10724E-06 3.60334E+00 3.00000E-03
4.25000E+01 3.58308E-06 2.52828E+00 3.00000E-03
4.50000E+01 2.51383E-06 1.77405E+00 3.00000E-03
4.75000E+01 1.76369E-06 1.24489E+00 3.00000E-03
5.00000E+01 1.23741E-06 8.73627E-01 3.00000E-03
5.50000E+01 6.09151E-07 4.30387E-01 3.00000E-03
6.00000E+01 2.99891E-07 2.12184E-01 3.00000E-03
6.50000E+01 1.47650E-07 1.04757E-01 3.00000E-03
7.00000E+01 7.26994E-08 5.18639E-02 3.00000E-03
7.50000E+01 3.57979E-08 2.58200E-02 3.00000E-03
8.00000E+01 1.76284E-08 1.29953E-02 3.00000E-03
8.50000E+01 8.68154E-09 6.67973E-03 3.00000E-03
9.00000E+01 4.27571E-09 3.56938E-03 3.00000E-03
9.50000E+01 2.10595E-09 2.03746E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
