# Atmospheric Model 4901202002
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.25784E-03 1.04244E+03 3.00000E-03
1.00000E+00 1.13332E-03 9.22986E+02 3.00000E-03
2.00000E+00 1.02116E-03 8.15360E+02 3.00000E-03
3.00000E+00 9.20121E-04 7.18384E+02 3.00000E-03
4.00000E+00 8.25237E-04 6.31112E+02 3.00000E-03
5.00000E+00 7.37389E-04 5.53063E+02 3.00000E-03
6.00000E+00 6.58909E-04 4.83322E+02 3.00000E-03
7.00000E+00 5.88795E-04 4.21003E+02 3.00000E-03
8.00000E+00 5.26156E-04 3.65314E+02 3.00000E-03
9.00000E+00 4.68730E-04 3.15568E+02 3.00000E-03
1.00000E+01 4.05062E-04 2.71888E+02 3.00000E-03
1.10000E+01 3.48673E-04 2.34272E+02 3.00000E-03
1.20000E+01 3.00144E-04 2.01892E+02 3.00000E-03
1.30000E+01 2.58379E-04 1.74018E+02 3.00000E-03
1.40000E+01 2.22433E-04 1.50022E+02 3.00000E-03
1.50000E+01 1.91494E-04 1.29365E+02 3.00000E-03
1.60000E+01 1.64864E-04 1.11580E+02 3.00000E-03
1.70000E+01 1.41943E-04 9.62682E+01 3.00000E-03
1.80000E+01 1.22212E-04 8.30851E+01 3.00000E-03
1.90000E+01 1.05227E-04 7.17344E+01 3.00000E-03
2.00000E+01 9.06062E-05 6.19610E+01 3.00000E-03
2.10000E+01 7.80193E-05 5.35454E+01 3.00000E-03
2.20000E+01 6.71833E-05 4.62988E+01 3.00000E-03
2.30000E+01 5.78541E-05 4.00585E+01 3.00000E-03
2.40000E+01 4.98220E-05 3.46847E+01 3.00000E-03
2.50000E+01 4.29065E-05 3.00569E+01 3.00000E-03
2.75000E+01 2.98686E-05 2.10785E+01 3.00000E-03
3.00000E+01 2.09577E-05 1.47908E+01 3.00000E-03
3.25000E+01 1.47055E-05 1.03790E+01 3.00000E-03
3.50000E+01 1.03187E-05 7.28329E+00 3.00000E-03
3.75000E+01 7.24058E-06 5.11106E+00 3.00000E-03
4.00000E+01 5.08078E-06 3.58680E+00 3.00000E-03
4.25000E+01 3.56528E-06 2.51720E+00 3.00000E-03
4.50000E+01 2.50187E-06 1.76664E+00 3.00000E-03
4.75000E+01 1.75567E-06 1.23994E+00 3.00000E-03
5.00000E+01 1.23204E-06 8.70336E-01 3.00000E-03
5.50000E+01 6.06757E-07 4.28939E-01 3.00000E-03
6.00000E+01 2.98834E-07 2.11554E-01 3.00000E-03
6.50000E+01 1.47188E-07 1.04487E-01 3.00000E-03
7.00000E+01 7.25002E-08 5.17506E-02 3.00000E-03
7.50000E+01 3.57135E-08 2.57737E-02 3.00000E-03
8.00000E+01 1.75935E-08 1.29771E-02 3.00000E-03
8.50000E+01 8.66756E-09 6.67300E-03 3.00000E-03
9.00000E+01 4.27038E-09 3.56716E-03 3.00000E-03
9.50000E+01 2.10408E-09 2.03691E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
