# Atmospheric Model 49012208
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.19385E-03 1.04891E+03 3.00000E-03
1.00000E+00 1.08399E-03 9.35109E+02 3.00000E-03
2.00000E+00 9.84244E-04 8.31777E+02 3.00000E-03
3.00000E+00 8.93689E-04 7.37954E+02 3.00000E-03
4.00000E+00 8.09056E-04 6.52795E+02 3.00000E-03
5.00000E+00 7.26529E-04 5.76090E+02 3.00000E-03
6.00000E+00 6.52421E-04 5.07209E+02 3.00000E-03
7.00000E+00 5.85873E-04 4.45354E+02 3.00000E-03
8.00000E+00 5.26114E-04 3.89808E+02 3.00000E-03
9.00000E+00 4.72452E-04 3.39928E+02 3.00000E-03
1.00000E+01 4.17138E-04 2.95323E+02 3.00000E-03
1.10000E+01 3.62278E-04 2.56417E+02 3.00000E-03
1.20000E+01 3.14636E-04 2.22627E+02 3.00000E-03
1.30000E+01 2.73261E-04 1.93281E+02 3.00000E-03
1.40000E+01 2.37328E-04 1.67794E+02 3.00000E-03
1.50000E+01 2.06122E-04 1.45658E+02 3.00000E-03
1.60000E+01 1.79021E-04 1.26433E+02 3.00000E-03
1.70000E+01 1.55484E-04 1.09735E+02 3.00000E-03
1.80000E+01 1.35043E-04 9.52327E+01 3.00000E-03
1.90000E+01 1.17290E-04 8.26369E+01 3.00000E-03
2.00000E+01 1.01871E-04 7.16970E+01 3.00000E-03
2.10000E+01 8.84802E-05 6.21951E+01 3.00000E-03
2.20000E+01 7.68501E-05 5.39423E+01 3.00000E-03
2.30000E+01 6.67491E-05 4.67742E+01 3.00000E-03
2.40000E+01 5.79763E-05 4.05482E+01 3.00000E-03
2.50000E+01 5.03568E-05 3.51405E+01 3.00000E-03
2.75000E+01 3.53631E-05 2.45304E+01 3.00000E-03
3.00000E+01 2.46605E-05 1.71077E+01 3.00000E-03
3.25000E+01 1.71975E-05 1.19313E+01 3.00000E-03
3.50000E+01 1.19933E-05 8.32150E+00 3.00000E-03
3.75000E+01 8.36415E-06 5.80402E+00 3.00000E-03
4.00000E+01 5.83334E-06 4.04829E+00 3.00000E-03
4.25000E+01 4.06839E-06 2.82380E+00 3.00000E-03
4.50000E+01 2.83753E-06 1.96978E+00 3.00000E-03
4.75000E+01 1.97910E-06 1.37414E+00 3.00000E-03
5.00000E+01 1.38040E-06 9.58683E-01 3.00000E-03
5.50000E+01 6.71605E-07 4.66781E-01 3.00000E-03
6.00000E+01 3.26787E-07 2.27447E-01 3.00000E-03
6.50000E+01 1.59023E-07 1.10987E-01 3.00000E-03
7.00000E+01 7.73918E-08 5.43124E-02 3.00000E-03
7.50000E+01 3.76680E-08 2.67293E-02 3.00000E-03
8.00000E+01 1.83355E-08 1.33035E-02 3.00000E-03
8.50000E+01 8.92596E-09 6.76802E-03 3.00000E-03
9.00000E+01 4.34569E-09 3.58632E-03 3.00000E-03
9.50000E+01 2.11594E-09 2.03722E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
