# Atmospheric Model 34032104
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.23472E-03 1.04637E+03 3.00000E-03
1.00000E+00 1.11465E-03 9.29001E+02 3.00000E-03
2.00000E+00 1.00627E-03 8.23048E+02 3.00000E-03
3.00000E+00 9.08437E-04 7.27396E+02 3.00000E-03
4.00000E+00 8.18346E-04 6.41079E+02 3.00000E-03
5.00000E+00 7.34729E-04 5.63500E+02 3.00000E-03
6.00000E+00 6.59662E-04 4.93848E+02 3.00000E-03
7.00000E+00 5.92270E-04 4.31312E+02 3.00000E-03
8.00000E+00 5.31768E-04 3.75164E+02 3.00000E-03
9.00000E+00 4.77423E-04 3.24752E+02 3.00000E-03
1.00000E+01 4.15176E-04 2.80041E+02 3.00000E-03
1.10000E+01 3.57748E-04 2.41466E+02 3.00000E-03
1.20000E+01 3.08268E-04 2.08227E+02 3.00000E-03
1.30000E+01 2.65633E-04 1.79585E+02 3.00000E-03
1.40000E+01 2.28897E-04 1.54904E+02 3.00000E-03
1.50000E+01 1.97244E-04 1.33636E+02 3.00000E-03
1.60000E+01 1.69969E-04 1.15309E+02 3.00000E-03
1.70000E+01 1.46467E-04 9.95164E+01 3.00000E-03
1.80000E+01 1.26216E-04 8.59074E+01 3.00000E-03
1.90000E+01 1.08766E-04 7.41799E+01 3.00000E-03
2.00000E+01 9.37298E-05 6.40737E+01 3.00000E-03
2.10000E+01 8.07728E-05 5.53647E+01 3.00000E-03
2.20000E+01 6.96076E-05 4.78595E+01 3.00000E-03
2.30000E+01 5.99863E-05 4.13917E+01 3.00000E-03
2.40000E+01 5.16954E-05 3.58179E+01 3.00000E-03
2.50000E+01 4.45508E-05 3.10145E+01 3.00000E-03
2.75000E+01 3.09048E-05 2.17033E+01 3.00000E-03
3.00000E+01 2.16470E-05 1.52029E+01 3.00000E-03
3.25000E+01 1.51627E-05 1.06497E+01 3.00000E-03
3.50000E+01 1.06210E-05 7.46033E+00 3.00000E-03
3.75000E+01 7.43982E-06 5.22628E+00 3.00000E-03
4.00000E+01 5.21156E-06 3.66135E+00 3.00000E-03
4.25000E+01 3.65074E-06 2.56511E+00 3.00000E-03
4.50000E+01 2.55743E-06 1.79718E+00 3.00000E-03
4.75000E+01 1.79157E-06 1.25922E+00 3.00000E-03
5.00000E+01 1.25508E-06 8.82362E-01 3.00000E-03
5.50000E+01 6.15988E-07 4.33392E-01 3.00000E-03
6.00000E+01 3.02347E-07 2.13032E-01 3.00000E-03
6.50000E+01 1.48413E-07 1.04869E-01 3.00000E-03
7.00000E+01 7.28565E-08 5.17734E-02 3.00000E-03
7.50000E+01 3.57682E-08 2.57077E-02 3.00000E-03
8.00000E+01 1.75613E-08 1.29105E-02 3.00000E-03
8.50000E+01 8.62279E-09 6.62725E-03 3.00000E-03
9.00000E+01 4.23418E-09 3.54200E-03 3.00000E-03
9.50000E+01 2.07932E-09 2.02695E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
