# Atmospheric Model 34032203
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.24217E-03 1.04814E+03 3.00000E-03
1.00000E+00 1.12186E-03 9.30040E+02 3.00000E-03
2.00000E+00 1.01322E-03 8.23379E+02 3.00000E-03
3.00000E+00 9.15094E-04 7.27046E+02 3.00000E-03
4.00000E+00 8.24393E-04 6.40084E+02 3.00000E-03
5.00000E+00 7.39630E-04 5.61959E+02 3.00000E-03
6.00000E+00 6.63588E-04 4.91867E+02 3.00000E-03
7.00000E+00 5.95368E-04 4.28981E+02 3.00000E-03
8.00000E+00 5.34165E-04 3.72560E+02 3.00000E-03
9.00000E+00 4.79244E-04 3.21938E+02 3.00000E-03
1.00000E+01 4.15533E-04 2.77134E+02 3.00000E-03
1.10000E+01 3.57379E-04 2.38561E+02 3.00000E-03
1.20000E+01 3.07366E-04 2.05387E+02 3.00000E-03
1.30000E+01 2.64353E-04 1.76855E+02 3.00000E-03
1.40000E+01 2.27360E-04 1.52316E+02 3.00000E-03
1.50000E+01 1.95545E-04 1.31210E+02 3.00000E-03
1.60000E+01 1.68183E-04 1.13058E+02 3.00000E-03
1.70000E+01 1.44650E-04 9.74463E+01 3.00000E-03
1.80000E+01 1.24411E-04 8.40186E+01 3.00000E-03
1.90000E+01 1.07004E-04 7.24697E+01 3.00000E-03
2.00000E+01 9.20331E-05 6.25367E+01 3.00000E-03
2.10000E+01 7.91571E-05 5.39933E+01 3.00000E-03
2.20000E+01 6.80829E-05 4.66453E+01 3.00000E-03
2.30000E+01 5.85582E-05 4.03252E+01 3.00000E-03
2.40000E+01 5.03664E-05 3.48892E+01 3.00000E-03
2.50000E+01 4.33207E-05 3.02137E+01 3.00000E-03
2.75000E+01 3.00110E-05 2.11731E+01 3.00000E-03
3.00000E+01 2.10561E-05 1.48557E+01 3.00000E-03
3.25000E+01 1.47733E-05 1.04233E+01 3.00000E-03
3.50000E+01 1.03653E-05 7.31344E+00 3.00000E-03
3.75000E+01 7.27251E-06 5.13150E+00 3.00000E-03
4.00000E+01 5.10258E-06 3.60060E+00 3.00000E-03
4.25000E+01 3.58012E-06 2.52648E+00 3.00000E-03
4.50000E+01 2.51192E-06 1.77284E+00 3.00000E-03
4.75000E+01 1.76245E-06 1.24407E+00 3.00000E-03
5.00000E+01 1.23660E-06 8.73061E-01 3.00000E-03
5.50000E+01 6.08782E-07 4.30100E-01 3.00000E-03
6.00000E+01 2.99709E-07 2.12028E-01 3.00000E-03
6.50000E+01 1.47552E-07 1.04668E-01 3.00000E-03
7.00000E+01 7.26439E-08 5.18127E-02 3.00000E-03
7.50000E+01 3.57651E-08 2.57903E-02 3.00000E-03
8.00000E+01 1.76087E-08 1.29785E-02 3.00000E-03
8.50000E+01 8.66965E-09 6.67064E-03 3.00000E-03
9.00000E+01 4.26858E-09 3.56494E-03 3.00000E-03
9.50000E+01 2.10170E-09 2.03582E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
