# Atmospheric Model 9501201910
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.16493E-03 1.05285E+03 3.00000E-03
1.00000E+00 1.05873E-03 9.41754E+02 3.00000E-03
2.00000E+00 9.62269E-04 8.40781E+02 3.00000E-03
3.00000E+00 8.74635E-04 7.49006E+02 3.00000E-03
4.00000E+00 7.93554E-04 6.65603E+02 3.00000E-03
5.00000E+00 7.15434E-04 5.90221E+02 3.00000E-03
6.00000E+00 6.45010E-04 5.22260E+02 3.00000E-03
7.00000E+00 5.81522E-04 4.60988E+02 3.00000E-03
8.00000E+00 5.24286E-04 4.05747E+02 3.00000E-03
9.00000E+00 4.72687E-04 3.55943E+02 3.00000E-03
1.00000E+01 4.21649E-04 3.11121E+02 3.00000E-03
1.10000E+01 3.68591E-04 2.71668E+02 3.00000E-03
1.20000E+01 3.22211E-04 2.37180E+02 3.00000E-03
1.30000E+01 2.81669E-04 2.07032E+02 3.00000E-03
1.40000E+01 2.46230E-04 1.80676E+02 3.00000E-03
1.50000E+01 2.15251E-04 1.57637E+02 3.00000E-03
1.60000E+01 1.88170E-04 1.37496E+02 3.00000E-03
1.70000E+01 1.64498E-04 1.19889E+02 3.00000E-03
1.80000E+01 1.43804E-04 1.04498E+02 3.00000E-03
1.90000E+01 1.25715E-04 9.10418E+01 3.00000E-03
2.00000E+01 1.09901E-04 7.92788E+01 3.00000E-03
2.10000E+01 9.60776E-05 6.89953E+01 3.00000E-03
2.20000E+01 8.39931E-05 6.00053E+01 3.00000E-03
2.30000E+01 7.34291E-05 5.21460E+01 3.00000E-03
2.40000E+01 6.41941E-05 4.52752E+01 3.00000E-03
2.50000E+01 5.61209E-05 3.92685E+01 3.00000E-03
2.75000E+01 3.96782E-05 2.73747E+01 3.00000E-03
3.00000E+01 2.76118E-05 1.90544E+01 3.00000E-03
3.25000E+01 1.92165E-05 1.32642E+01 3.00000E-03
3.50000E+01 1.33749E-05 9.23428E+00 3.00000E-03
3.75000E+01 9.30987E-06 6.42932E+00 3.00000E-03
4.00000E+01 6.48086E-06 4.47680E+00 3.00000E-03
4.25000E+01 4.51188E-06 3.11754E+00 3.00000E-03
4.50000E+01 3.14137E-06 2.17120E+00 3.00000E-03
4.75000E+01 2.18733E-06 1.51230E+00 3.00000E-03
5.00000E+01 1.52316E-06 1.05348E+00 3.00000E-03
5.50000E+01 7.38780E-07 5.11456E-01 3.00000E-03
6.00000E+01 3.58444E-07 2.48520E-01 3.00000E-03
6.50000E+01 1.73966E-07 1.20929E-01 3.00000E-03
7.00000E+01 8.44582E-08 5.89966E-02 3.00000E-03
7.50000E+01 4.10158E-08 2.89251E-02 3.00000E-03
8.00000E+01 1.99247E-08 1.43193E-02 3.00000E-03
8.50000E+01 9.68190E-09 7.22321E-03 3.00000E-03
9.00000E+01 4.70604E-09 3.77460E-03 3.00000E-03
9.50000E+01 2.28810E-09 2.09813E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
