# Atmospheric Model 95012208
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.20258E-03 1.05531E+03 3.00000E-03
1.00000E+00 1.08646E-03 9.40960E+02 3.00000E-03
2.00000E+00 9.81602E-04 8.37646E+02 3.00000E-03
3.00000E+00 8.86918E-04 7.44301E+02 3.00000E-03
4.00000E+00 8.00874E-04 6.59964E+02 3.00000E-03
5.00000E+00 7.21807E-04 5.83899E+02 3.00000E-03
6.00000E+00 6.50553E-04 5.15342E+02 3.00000E-03
7.00000E+00 5.86340E-04 4.53553E+02 3.00000E-03
8.00000E+00 5.28470E-04 3.97863E+02 3.00000E-03
9.00000E+00 4.76318E-04 3.47669E+02 3.00000E-03
1.00000E+01 4.22676E-04 3.02579E+02 3.00000E-03
1.10000E+01 3.67735E-04 2.63122E+02 3.00000E-03
1.20000E+01 3.19937E-04 2.28794E+02 3.00000E-03
1.30000E+01 2.78354E-04 1.98928E+02 3.00000E-03
1.40000E+01 2.42178E-04 1.72943E+02 3.00000E-03
1.50000E+01 2.10704E-04 1.50335E+02 3.00000E-03
1.60000E+01 1.83322E-04 1.30666E+02 3.00000E-03
1.70000E+01 1.59500E-04 1.13552E+02 3.00000E-03
1.80000E+01 1.38774E-04 9.86628E+01 3.00000E-03
1.90000E+01 1.20742E-04 8.57079E+01 3.00000E-03
2.00000E+01 1.05054E-04 7.44363E+01 3.00000E-03
2.10000E+01 9.14050E-05 6.46292E+01 3.00000E-03
2.20000E+01 7.95298E-05 5.60962E+01 3.00000E-03
2.30000E+01 6.91979E-05 4.86718E+01 3.00000E-03
2.40000E+01 6.02086E-05 4.22119E+01 3.00000E-03
2.50000E+01 5.23874E-05 3.65912E+01 3.00000E-03
2.75000E+01 3.68292E-05 2.55373E+01 3.00000E-03
3.00000E+01 2.56788E-05 1.78074E+01 3.00000E-03
3.25000E+01 1.79049E-05 1.24177E+01 3.00000E-03
3.50000E+01 1.24848E-05 8.65965E+00 3.00000E-03
3.75000E+01 8.70575E-06 6.03917E+00 3.00000E-03
4.00000E+01 6.07080E-06 4.21185E+00 3.00000E-03
4.25000E+01 4.23350E-06 2.93758E+00 3.00000E-03
4.50000E+01 2.95235E-06 2.04895E+00 3.00000E-03
4.75000E+01 2.05897E-06 1.42923E+00 3.00000E-03
5.00000E+01 1.43597E-06 9.97035E-01 3.00000E-03
5.50000E+01 6.98526E-07 4.85370E-01 3.00000E-03
6.00000E+01 3.39841E-07 2.36457E-01 3.00000E-03
6.50000E+01 1.65358E-07 1.15351E-01 3.00000E-03
7.00000E+01 8.04695E-08 5.64203E-02 3.00000E-03
7.50000E+01 3.91646E-08 2.77408E-02 3.00000E-03
8.00000E+01 1.90639E-08 1.37817E-02 3.00000E-03
8.50000E+01 9.28085E-09 6.98651E-03 3.00000E-03
9.00000E+01 4.51875E-09 3.67823E-03 3.00000E-03
9.50000E+01 2.20042E-09 2.06737E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
