# Atmospheric Model 9501201501
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15299E-03 1.05468E+03 3.00000E-03
1.00000E+00 1.05108E-03 9.44551E+02 3.00000E-03
2.00000E+00 9.58204E-04 8.44158E+02 3.00000E-03
3.00000E+00 8.73544E-04 7.52636E+02 3.00000E-03
4.00000E+00 7.94179E-04 6.69223E+02 3.00000E-03
5.00000E+00 7.14638E-04 5.93853E+02 3.00000E-03
6.00000E+00 6.43065E-04 5.26030E+02 3.00000E-03
7.00000E+00 5.78662E-04 4.65001E+02 3.00000E-03
8.00000E+00 5.20710E-04 4.10083E+02 3.00000E-03
9.00000E+00 4.68563E-04 3.60665E+02 3.00000E-03
1.00000E+01 4.18739E-04 3.16237E+02 3.00000E-03
1.10000E+01 3.67391E-04 2.76986E+02 3.00000E-03
1.20000E+01 3.22340E-04 2.42549E+02 3.00000E-03
1.30000E+01 2.82814E-04 2.12334E+02 3.00000E-03
1.40000E+01 2.48135E-04 1.85825E+02 3.00000E-03
1.50000E+01 2.17709E-04 1.62566E+02 3.00000E-03
1.60000E+01 1.91014E-04 1.42159E+02 3.00000E-03
1.70000E+01 1.67592E-04 1.24254E+02 3.00000E-03
1.80000E+01 1.47043E-04 1.08544E+02 3.00000E-03
1.90000E+01 1.29013E-04 9.47612E+01 3.00000E-03
2.00000E+01 1.13195E-04 8.26681E+01 3.00000E-03
2.10000E+01 9.93161E-05 7.20576E+01 3.00000E-03
2.20000E+01 8.71391E-05 6.27481E+01 3.00000E-03
2.30000E+01 7.64552E-05 5.45801E+01 3.00000E-03
2.40000E+01 6.70814E-05 4.74135E+01 3.00000E-03
2.50000E+01 5.88569E-05 4.11255E+01 3.00000E-03
2.75000E+01 4.18089E-05 2.86068E+01 3.00000E-03
3.00000E+01 2.90020E-05 1.98529E+01 3.00000E-03
3.25000E+01 2.01215E-05 1.37801E+01 3.00000E-03
3.50000E+01 1.39624E-05 9.56644E+00 3.00000E-03
3.75000E+01 9.69024E-06 6.64233E+00 3.00000E-03
4.00000E+01 6.72631E-06 4.61278E+00 3.00000E-03
4.25000E+01 4.66969E-06 3.20390E+00 3.00000E-03
4.50000E+01 3.24241E-06 2.22572E+00 3.00000E-03
4.75000E+01 2.25172E-06 1.54647E+00 3.00000E-03
5.00000E+01 1.56397E-06 1.07473E+00 3.00000E-03
5.50000E+01 7.54841E-07 5.19397E-01 3.00000E-03
6.00000E+01 3.64536E-07 2.51300E-01 3.00000E-03
6.50000E+01 1.76149E-07 1.21794E-01 3.00000E-03
7.00000E+01 8.51656E-08 5.91993E-02 3.00000E-03
7.50000E+01 4.11994E-08 2.89282E-02 3.00000E-03
8.00000E+01 1.99413E-08 1.42808E-02 3.00000E-03
8.50000E+01 9.65703E-09 7.18959E-03 3.00000E-03
9.00000E+01 4.67905E-09 3.75471E-03 3.00000E-03
9.50000E+01 2.26825E-09 2.09006E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
