# Atmospheric Model 5101201601
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.12886E-03 1.04474E+03 3.00000E-03
1.00000E+00 1.02744E-03 9.37007E+02 3.00000E-03
2.00000E+00 9.35139E-04 8.38950E+02 3.00000E-03
3.00000E+00 8.51126E-04 7.49703E+02 3.00000E-03
4.00000E+00 7.73690E-04 6.68484E+02 3.00000E-03
5.00000E+00 7.00201E-04 5.94851E+02 3.00000E-03
6.00000E+00 6.33707E-04 5.28211E+02 3.00000E-03
7.00000E+00 5.73540E-04 4.67899E+02 3.00000E-03
8.00000E+00 5.19097E-04 4.13312E+02 3.00000E-03
9.00000E+00 4.69832E-04 3.63907E+02 3.00000E-03
1.00000E+01 4.22315E-04 3.19223E+02 3.00000E-03
1.10000E+01 3.70556E-04 2.79636E+02 3.00000E-03
1.20000E+01 3.25143E-04 2.44900E+02 3.00000E-03
1.30000E+01 2.85297E-04 2.14422E+02 3.00000E-03
1.40000E+01 2.50335E-04 1.87678E+02 3.00000E-03
1.50000E+01 2.19659E-04 1.64212E+02 3.00000E-03
1.60000E+01 1.92743E-04 1.43621E+02 3.00000E-03
1.70000E+01 1.69126E-04 1.25554E+02 3.00000E-03
1.80000E+01 1.48404E-04 1.09700E+02 3.00000E-03
1.90000E+01 1.30221E-04 9.57881E+01 3.00000E-03
2.00000E+01 1.14267E-04 8.35811E+01 3.00000E-03
2.10000E+01 1.00268E-04 7.28696E+01 3.00000E-03
2.20000E+01 8.79844E-05 6.34704E+01 3.00000E-03
2.30000E+01 7.72061E-05 5.52226E+01 3.00000E-03
2.40000E+01 6.77485E-05 4.79851E+01 3.00000E-03
2.50000E+01 5.94498E-05 4.16343E+01 3.00000E-03
2.75000E+01 4.22425E-05 2.89884E+01 3.00000E-03
3.00000E+01 2.93370E-05 2.01389E+01 3.00000E-03
3.25000E+01 2.03767E-05 1.39926E+01 3.00000E-03
3.50000E+01 1.41548E-05 9.72334E+00 3.00000E-03
3.75000E+01 9.83390E-06 6.75749E+00 3.00000E-03
4.00000E+01 6.83279E-06 4.69689E+00 3.00000E-03
4.25000E+01 4.74812E-06 3.26506E+00 3.00000E-03
4.50000E+01 3.29987E-06 2.27003E+00 3.00000E-03
4.75000E+01 2.29362E-06 1.57846E+00 3.00000E-03
5.00000E+01 1.59439E-06 1.09775E+00 3.00000E-03
5.50000E+01 7.70713E-07 5.31223E-01 3.00000E-03
6.00000E+01 3.72723E-07 2.57317E-01 3.00000E-03
6.50000E+01 1.80332E-07 1.24827E-01 3.00000E-03
7.00000E+01 8.72869E-08 6.07137E-02 3.00000E-03
7.50000E+01 4.22682E-08 2.96745E-02 3.00000E-03
8.00000E+01 2.04768E-08 1.46412E-02 3.00000E-03
8.50000E+01 9.92415E-09 7.35691E-03 3.00000E-03
9.00000E+01 4.81175E-09 3.82593E-03 3.00000E-03
9.50000E+01 2.33393E-09 2.11362E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
