# Atmospheric Model 5101201604
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13583E-03 1.04724E+03 3.00000E-03
1.00000E+00 1.03365E-03 9.38849E+02 3.00000E-03
2.00000E+00 9.40654E-04 8.40207E+02 3.00000E-03
3.00000E+00 8.56027E-04 7.50439E+02 3.00000E-03
4.00000E+00 7.77937E-04 6.68759E+02 3.00000E-03
5.00000E+00 7.03377E-04 5.94756E+02 3.00000E-03
6.00000E+00 6.35977E-04 5.27845E+02 3.00000E-03
7.00000E+00 5.75049E-04 4.67345E+02 3.00000E-03
8.00000E+00 5.19970E-04 4.12641E+02 3.00000E-03
9.00000E+00 4.70178E-04 3.63175E+02 3.00000E-03
1.00000E+01 4.22235E-04 3.18480E+02 3.00000E-03
1.10000E+01 3.70402E-04 2.78904E+02 3.00000E-03
1.20000E+01 3.24933E-04 2.44187E+02 3.00000E-03
1.30000E+01 2.85047E-04 2.13732E+02 3.00000E-03
1.40000E+01 2.50058E-04 1.87015E+02 3.00000E-03
1.50000E+01 2.19365E-04 1.63577E+02 3.00000E-03
1.60000E+01 1.92440E-04 1.43016E+02 3.00000E-03
1.70000E+01 1.68821E-04 1.24979E+02 3.00000E-03
1.80000E+01 1.48101E-04 1.09155E+02 3.00000E-03
1.90000E+01 1.29925E-04 9.52738E+01 3.00000E-03
2.00000E+01 1.13980E-04 8.30959E+01 3.00000E-03
2.10000E+01 9.99928E-05 7.24125E+01 3.00000E-03
2.20000E+01 8.77221E-05 6.30401E+01 3.00000E-03
2.30000E+01 7.69576E-05 5.48179E+01 3.00000E-03
2.40000E+01 6.75143E-05 4.76046E+01 3.00000E-03
2.50000E+01 5.92300E-05 4.12764E+01 3.00000E-03
2.75000E+01 4.20515E-05 2.86804E+01 3.00000E-03
3.00000E+01 2.91364E-05 1.98805E+01 3.00000E-03
3.25000E+01 2.01911E-05 1.37829E+01 3.00000E-03
3.50000E+01 1.39943E-05 9.55696E+00 3.00000E-03
3.75000E+01 9.70086E-06 6.62781E+00 3.00000E-03
4.00000E+01 6.72568E-06 4.59717E+00 3.00000E-03
4.25000E+01 4.66368E-06 3.18921E+00 3.00000E-03
4.50000E+01 3.23435E-06 2.21284E+00 3.00000E-03
4.75000E+01 2.24342E-06 1.53567E+00 3.00000E-03
5.00000E+01 1.55633E-06 1.06593E+00 3.00000E-03
5.50000E+01 7.49327E-07 5.13900E-01 3.00000E-03
6.00000E+01 3.60990E-07 2.48047E-01 3.00000E-03
6.50000E+01 1.74007E-07 1.19939E-01 3.00000E-03
7.00000E+01 8.39236E-08 5.81721E-02 3.00000E-03
7.50000E+01 4.04985E-08 2.83748E-02 3.00000E-03
8.00000E+01 1.95537E-08 1.39922E-02 3.00000E-03
8.50000E+01 9.44600E-09 7.04637E-03 3.00000E-03
9.00000E+01 4.56553E-09 3.69020E-03 3.00000E-03
9.50000E+01 2.20777E-09 2.06769E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
