# Atmospheric Model 5101201902
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13804E-03 1.04838E+03 3.00000E-03
1.00000E+00 1.03545E-03 9.39788E+02 3.00000E-03
2.00000E+00 9.42109E-04 8.40984E+02 3.00000E-03
3.00000E+00 8.57183E-04 7.51086E+02 3.00000E-03
4.00000E+00 7.78867E-04 6.69302E+02 3.00000E-03
5.00000E+00 7.03691E-04 5.95238E+02 3.00000E-03
6.00000E+00 6.35783E-04 5.28321E+02 3.00000E-03
7.00000E+00 5.74439E-04 4.67862E+02 3.00000E-03
8.00000E+00 5.19024E-04 4.13236E+02 3.00000E-03
9.00000E+00 4.68964E-04 3.63879E+02 3.00000E-03
1.00000E+01 4.20848E-04 3.19317E+02 3.00000E-03
1.10000E+01 3.69484E-04 2.79856E+02 3.00000E-03
1.20000E+01 3.24389E-04 2.45211E+02 3.00000E-03
1.30000E+01 2.84799E-04 2.14795E+02 3.00000E-03
1.40000E+01 2.50042E-04 1.88090E+02 3.00000E-03
1.50000E+01 2.19527E-04 1.64645E+02 3.00000E-03
1.60000E+01 1.92736E-04 1.44061E+02 3.00000E-03
1.70000E+01 1.69216E-04 1.25989E+02 3.00000E-03
1.80000E+01 1.48566E-04 1.10122E+02 3.00000E-03
1.90000E+01 1.30436E-04 9.61918E+01 3.00000E-03
2.00000E+01 1.14520E-04 8.39613E+01 3.00000E-03
2.10000E+01 1.00545E-04 7.32232E+01 3.00000E-03
2.20000E+01 8.82766E-05 6.37954E+01 3.00000E-03
2.30000E+01 7.75051E-05 5.55180E+01 3.00000E-03
2.40000E+01 6.80481E-05 4.82506E+01 3.00000E-03
2.50000E+01 5.97453E-05 4.18699E+01 3.00000E-03
2.75000E+01 4.24813E-05 2.91550E+01 3.00000E-03
3.00000E+01 2.95044E-05 2.02552E+01 3.00000E-03
3.25000E+01 2.04939E-05 1.40737E+01 3.00000E-03
3.50000E+01 1.42368E-05 9.77976E+00 3.00000E-03
3.75000E+01 9.89109E-06 6.79671E+00 3.00000E-03
4.00000E+01 6.87265E-06 4.72411E+00 3.00000E-03
4.25000E+01 4.77586E-06 3.28392E+00 3.00000E-03
4.50000E+01 3.31914E-06 2.28307E+00 3.00000E-03
4.75000E+01 2.30699E-06 1.58747E+00 3.00000E-03
5.00000E+01 1.60365E-06 1.10396E+00 3.00000E-03
5.50000E+01 7.75136E-07 5.34161E-01 3.00000E-03
6.00000E+01 3.74821E-07 2.58695E-01 3.00000E-03
6.50000E+01 1.81320E-07 1.25468E-01 3.00000E-03
7.00000E+01 8.77488E-08 6.10084E-02 3.00000E-03
7.50000E+01 4.24822E-08 2.98080E-02 3.00000E-03
8.00000E+01 2.05750E-08 1.47002E-02 3.00000E-03
8.50000E+01 9.96868E-09 7.38199E-03 3.00000E-03
9.00000E+01 4.83166E-09 3.83569E-03 3.00000E-03
9.50000E+01 2.34269E-09 2.11658E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
