# Atmospheric Model 51012109
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13350E-03 1.04415E+03 3.00000E-03
1.00000E+00 1.03128E-03 9.35994E+02 3.00000E-03
2.00000E+00 9.38277E-04 8.37589E+02 3.00000E-03
3.00000E+00 8.53662E-04 7.48059E+02 3.00000E-03
4.00000E+00 7.76022E-04 6.66608E+02 3.00000E-03
5.00000E+00 7.02904E-04 5.92723E+02 3.00000E-03
6.00000E+00 6.36688E-04 5.25798E+02 3.00000E-03
7.00000E+00 5.76720E-04 4.65177E+02 3.00000E-03
8.00000E+00 5.22411E-04 4.10265E+02 3.00000E-03
9.00000E+00 4.73224E-04 3.60524E+02 3.00000E-03
1.00000E+01 4.24677E-04 3.15521E+02 3.00000E-03
1.10000E+01 3.71626E-04 2.75764E+02 3.00000E-03
1.20000E+01 3.25204E-04 2.40975E+02 3.00000E-03
1.30000E+01 2.84582E-04 2.10530E+02 3.00000E-03
1.40000E+01 2.49035E-04 1.83889E+02 3.00000E-03
1.50000E+01 2.17929E-04 1.60575E+02 3.00000E-03
1.60000E+01 1.90709E-04 1.40174E+02 3.00000E-03
1.70000E+01 1.66889E-04 1.22320E+02 3.00000E-03
1.80000E+01 1.46045E-04 1.06697E+02 3.00000E-03
1.90000E+01 1.27805E-04 9.30247E+01 3.00000E-03
2.00000E+01 1.11843E-04 8.10600E+01 3.00000E-03
2.10000E+01 9.78755E-05 7.05896E+01 3.00000E-03
2.20000E+01 8.56524E-05 6.14268E+01 3.00000E-03
2.30000E+01 7.49560E-05 5.34083E+01 3.00000E-03
2.40000E+01 6.55956E-05 4.63911E+01 3.00000E-03
2.50000E+01 5.74044E-05 4.02502E+01 3.00000E-03
2.75000E+01 4.07203E-05 2.80645E+01 3.00000E-03
3.00000E+01 2.83263E-05 1.95272E+01 3.00000E-03
3.25000E+01 1.97064E-05 1.35882E+01 3.00000E-03
3.50000E+01 1.37107E-05 9.45630E+00 3.00000E-03
3.75000E+01 9.54002E-06 6.58142E+00 3.00000E-03
4.00000E+01 6.63859E-06 4.58098E+00 3.00000E-03
4.25000E+01 4.61996E-06 3.18888E+00 3.00000E-03
4.50000E+01 3.21541E-06 2.22005E+00 3.00000E-03
4.75000E+01 2.23805E-06 1.54574E+00 3.00000E-03
5.00000E+01 1.55790E-06 1.07637E+00 3.00000E-03
5.50000E+01 7.55060E-07 5.22162E-01 3.00000E-03
6.00000E+01 3.66068E-07 2.53520E-01 3.00000E-03
6.50000E+01 1.77533E-07 1.23259E-01 3.00000E-03
7.00000E+01 8.61250E-08 6.00776E-02 3.00000E-03
7.50000E+01 4.17937E-08 2.94227E-02 3.00000E-03
8.00000E+01 2.02872E-08 1.45449E-02 3.00000E-03
8.50000E+01 9.85058E-09 7.32212E-03 3.00000E-03
9.00000E+01 4.78439E-09 3.81459E-03 3.00000E-03
9.50000E+01 2.32442E-09 2.11079E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
