# Atmospheric Model 51012202
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13925E-03 1.04768E+03 3.00000E-03
1.00000E+00 1.03685E-03 9.38956E+02 3.00000E-03
2.00000E+00 9.43648E-04 8.40004E+02 3.00000E-03
3.00000E+00 8.58825E-04 7.49947E+02 3.00000E-03
4.00000E+00 7.80401E-04 6.67997E+02 3.00000E-03
5.00000E+00 7.04400E-04 5.93822E+02 3.00000E-03
6.00000E+00 6.35808E-04 5.26870E+02 3.00000E-03
7.00000E+00 5.73904E-04 4.66437E+02 3.00000E-03
8.00000E+00 5.18033E-04 4.11888E+02 3.00000E-03
9.00000E+00 4.67608E-04 3.62649E+02 3.00000E-03
1.00000E+01 4.19047E-04 3.18243E+02 3.00000E-03
1.10000E+01 3.68005E-04 2.78946E+02 3.00000E-03
1.20000E+01 3.23181E-04 2.44435E+02 3.00000E-03
1.30000E+01 2.83817E-04 2.14128E+02 3.00000E-03
1.40000E+01 2.49248E-04 1.87512E+02 3.00000E-03
1.50000E+01 2.18890E-04 1.64138E+02 3.00000E-03
1.60000E+01 1.92230E-04 1.43611E+02 3.00000E-03
1.70000E+01 1.68818E-04 1.25584E+02 3.00000E-03
1.80000E+01 1.48257E-04 1.09752E+02 3.00000E-03
1.90000E+01 1.30200E-04 9.58490E+01 3.00000E-03
2.00000E+01 1.14343E-04 8.36390E+01 3.00000E-03
2.10000E+01 1.00418E-04 7.29160E+01 3.00000E-03
2.20000E+01 8.81881E-05 6.34989E+01 3.00000E-03
2.30000E+01 7.74482E-05 5.52287E+01 3.00000E-03
2.40000E+01 6.80163E-05 4.79657E+01 3.00000E-03
2.50000E+01 5.97331E-05 4.15872E+01 3.00000E-03
2.75000E+01 4.24505E-05 2.88725E+01 3.00000E-03
3.00000E+01 2.93836E-05 1.99933E+01 3.00000E-03
3.25000E+01 2.03419E-05 1.38468E+01 3.00000E-03
3.50000E+01 1.40845E-05 9.59139E+00 3.00000E-03
3.75000E+01 9.75344E-06 6.64476E+00 3.00000E-03
4.00000E+01 6.75517E-06 4.60410E+00 3.00000E-03
4.25000E+01 4.67927E-06 3.19065E+00 3.00000E-03
4.50000E+01 3.24177E-06 2.21150E+00 3.00000E-03
4.75000E+01 2.24621E-06 1.53310E+00 3.00000E-03
5.00000E+01 1.55661E-06 1.06301E+00 3.00000E-03
5.50000E+01 7.47867E-07 5.11403E-01 3.00000E-03
6.00000E+01 3.59512E-07 2.46319E-01 3.00000E-03
6.50000E+01 1.72920E-07 1.18857E-01 3.00000E-03
7.00000E+01 8.32179E-08 5.75344E-02 3.00000E-03
7.50000E+01 4.00704E-08 2.80159E-02 3.00000E-03
8.00000E+01 1.93047E-08 1.37991E-02 3.00000E-03
8.50000E+01 9.30535E-09 6.94827E-03 3.00000E-03
9.00000E+01 4.48774E-09 3.64524E-03 3.00000E-03
9.50000E+01 2.16544E-09 2.05191E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
