# Atmospheric Model 5101201803
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13785E-03 1.04769E+03 3.00000E-03
1.00000E+00 1.03516E-03 9.39117E+02 3.00000E-03
2.00000E+00 9.41741E-04 8.40346E+02 3.00000E-03
3.00000E+00 8.56752E-04 7.50488E+02 3.00000E-03
4.00000E+00 7.78413E-04 6.68750E+02 3.00000E-03
5.00000E+00 7.03325E-04 5.94726E+02 3.00000E-03
6.00000E+00 6.35496E-04 5.27843E+02 3.00000E-03
7.00000E+00 5.74221E-04 4.67409E+02 3.00000E-03
8.00000E+00 5.18865E-04 4.12801E+02 3.00000E-03
9.00000E+00 4.68857E-04 3.63458E+02 3.00000E-03
1.00000E+01 4.20631E-04 3.18908E+02 3.00000E-03
1.10000E+01 3.69313E-04 2.79466E+02 3.00000E-03
1.20000E+01 3.24256E-04 2.44837E+02 3.00000E-03
1.30000E+01 2.84698E-04 2.14432E+02 3.00000E-03
1.40000E+01 2.49966E-04 1.87736E+02 3.00000E-03
1.50000E+01 2.19473E-04 1.64297E+02 3.00000E-03
1.60000E+01 1.92700E-04 1.43718E+02 3.00000E-03
1.70000E+01 1.69193E-04 1.25649E+02 3.00000E-03
1.80000E+01 1.48555E-04 1.09784E+02 3.00000E-03
1.90000E+01 1.30434E-04 9.58538E+01 3.00000E-03
2.00000E+01 1.14525E-04 8.36231E+01 3.00000E-03
2.10000E+01 1.00556E-04 7.28842E+01 3.00000E-03
2.20000E+01 8.82912E-05 6.34551E+01 3.00000E-03
2.30000E+01 7.75228E-05 5.51761E+01 3.00000E-03
2.40000E+01 6.80679E-05 4.79068E+01 3.00000E-03
2.50000E+01 5.97664E-05 4.15241E+01 3.00000E-03
2.75000E+01 4.23844E-05 2.88133E+01 3.00000E-03
3.00000E+01 2.93323E-05 1.99487E+01 3.00000E-03
3.25000E+01 2.03027E-05 1.38134E+01 3.00000E-03
3.50000E+01 1.40548E-05 9.56656E+00 3.00000E-03
3.75000E+01 9.73107E-06 6.62641E+00 3.00000E-03
4.00000E+01 6.73848E-06 4.59060E+00 3.00000E-03
4.25000E+01 4.66689E-06 3.18077E+00 3.00000E-03
4.50000E+01 3.23264E-06 2.20428E+00 3.00000E-03
4.75000E+01 2.23950E-06 1.52785E+00 3.00000E-03
5.00000E+01 1.55170E-06 1.05920E+00 3.00000E-03
5.50000E+01 7.45263E-07 5.09415E-01 3.00000E-03
6.00000E+01 3.58147E-07 2.45290E-01 3.00000E-03
6.50000E+01 1.72211E-07 1.18329E-01 3.00000E-03
7.00000E+01 8.28519E-08 5.72667E-02 3.00000E-03
7.50000E+01 3.98827E-08 2.78818E-02 3.00000E-03
8.00000E+01 1.92090E-08 1.37333E-02 3.00000E-03
8.50000E+01 9.25673E-09 6.91724E-03 3.00000E-03
9.00000E+01 4.46314E-09 3.63185E-03 3.00000E-03
9.50000E+01 2.15303E-09 2.04742E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
