# Atmospheric Model 5101202004
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.13949E-03 1.04881E+03 3.00000E-03
1.00000E+00 1.03707E-03 9.40063E+02 3.00000E-03
2.00000E+00 9.43863E-04 8.41089E+02 3.00000E-03
3.00000E+00 8.59030E-04 7.51011E+02 3.00000E-03
4.00000E+00 7.80740E-04 6.69039E+02 3.00000E-03
5.00000E+00 7.05404E-04 5.94796E+02 3.00000E-03
6.00000E+00 6.37349E-04 5.27716E+02 3.00000E-03
7.00000E+00 5.75871E-04 4.67107E+02 3.00000E-03
8.00000E+00 5.20332E-04 4.12344E+02 3.00000E-03
9.00000E+00 4.70159E-04 3.62862E+02 3.00000E-03
1.00000E+01 4.21786E-04 3.18188E+02 3.00000E-03
1.10000E+01 3.69990E-04 2.78656E+02 3.00000E-03
1.20000E+01 3.24555E-04 2.43978E+02 3.00000E-03
1.30000E+01 2.84701E-04 2.13559E+02 3.00000E-03
1.40000E+01 2.49741E-04 1.86875E+02 3.00000E-03
1.50000E+01 2.19075E-04 1.63468E+02 3.00000E-03
1.60000E+01 1.92175E-04 1.42935E+02 3.00000E-03
1.70000E+01 1.68579E-04 1.24923E+02 3.00000E-03
1.80000E+01 1.47880E-04 1.09122E+02 3.00000E-03
1.90000E+01 1.29723E-04 9.52620E+01 3.00000E-03
2.00000E+01 1.13796E-04 8.31034E+01 3.00000E-03
2.10000E+01 9.98247E-05 7.24376E+01 3.00000E-03
2.20000E+01 8.75690E-05 6.30813E+01 3.00000E-03
2.30000E+01 7.68182E-05 5.48736E+01 3.00000E-03
2.40000E+01 6.73875E-05 4.76736E+01 3.00000E-03
2.50000E+01 5.91148E-05 4.13576E+01 3.00000E-03
2.75000E+01 4.20146E-05 2.87833E+01 3.00000E-03
3.00000E+01 2.91601E-05 1.99842E+01 3.00000E-03
3.25000E+01 2.02412E-05 1.38767E+01 3.00000E-03
3.50000E+01 1.40520E-05 9.63711E+00 3.00000E-03
3.75000E+01 9.75651E-06 6.69365E+00 3.00000E-03
4.00000E+01 6.77497E-06 4.64984E+00 3.00000E-03
4.25000E+01 4.70516E-06 3.23053E+00 3.00000E-03
4.50000E+01 3.26810E-06 2.24477E+00 3.00000E-03
4.75000E+01 2.27024E-06 1.56004E+00 3.00000E-03
5.00000E+01 1.57725E-06 1.08435E+00 3.00000E-03
5.50000E+01 7.61583E-07 5.24194E-01 3.00000E-03
6.00000E+01 3.67912E-07 2.53661E-01 3.00000E-03
6.50000E+01 1.77818E-07 1.22942E-01 3.00000E-03
7.00000E+01 8.59823E-08 5.97511E-02 3.00000E-03
7.50000E+01 4.15951E-08 2.91892E-02 3.00000E-03
8.00000E+01 2.01312E-08 1.44016E-02 3.00000E-03
8.50000E+01 9.74741E-09 7.24328E-03 3.00000E-03
9.00000E+01 4.72168E-09 3.77660E-03 3.00000E-03
9.50000E+01 2.28817E-09 2.09701E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
