# Atmospheric Model 11032210
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.18506E-03 1.05019E+03 3.00000E-03
1.00000E+00 1.07734E-03 9.37153E+02 3.00000E-03
2.00000E+00 9.79415E-04 8.34393E+02 3.00000E-03
3.00000E+00 8.90398E-04 7.40973E+02 3.00000E-03
4.00000E+00 8.07154E-04 6.56077E+02 3.00000E-03
5.00000E+00 7.26115E-04 5.79485E+02 3.00000E-03
6.00000E+00 6.53219E-04 5.10583E+02 3.00000E-03
7.00000E+00 5.87648E-04 4.48597E+02 3.00000E-03
8.00000E+00 5.28665E-04 3.92834E+02 3.00000E-03
9.00000E+00 4.75607E-04 3.42667E+02 3.00000E-03
1.00000E+01 4.20206E-04 2.97746E+02 3.00000E-03
1.10000E+01 3.65010E-04 2.58550E+02 3.00000E-03
1.20000E+01 3.17068E-04 2.24502E+02 3.00000E-03
1.30000E+01 2.75426E-04 1.94926E+02 3.00000E-03
1.40000E+01 2.39255E-04 1.69235E+02 3.00000E-03
1.50000E+01 2.07836E-04 1.46917E+02 3.00000E-03
1.60000E+01 1.80545E-04 1.27530E+02 3.00000E-03
1.70000E+01 1.56839E-04 1.10688E+02 3.00000E-03
1.80000E+01 1.36247E-04 9.60583E+01 3.00000E-03
1.90000E+01 1.18360E-04 8.33489E+01 3.00000E-03
2.00000E+01 1.02822E-04 7.23080E+01 3.00000E-03
2.10000E+01 8.93251E-05 6.27164E+01 3.00000E-03
2.20000E+01 7.76004E-05 5.43839E+01 3.00000E-03
2.30000E+01 6.74153E-05 4.71451E+01 3.00000E-03
2.40000E+01 5.85675E-05 4.08563E+01 3.00000E-03
2.50000E+01 5.08815E-05 3.53929E+01 3.00000E-03
2.75000E+01 3.56724E-05 2.46742E+01 3.00000E-03
3.00000E+01 2.48496E-05 1.71903E+01 3.00000E-03
3.25000E+01 1.73111E-05 1.19768E+01 3.00000E-03
3.50000E+01 1.20600E-05 8.34491E+00 3.00000E-03
3.75000E+01 8.40210E-06 5.81464E+00 3.00000E-03
4.00000E+01 5.85389E-06 4.05179E+00 3.00000E-03
4.25000E+01 4.07868E-06 2.82356E+00 3.00000E-03
4.50000E+01 2.84192E-06 1.96777E+00 3.00000E-03
4.75000E+01 1.98025E-06 1.37147E+00 3.00000E-03
5.00000E+01 1.37990E-06 9.55965E-01 3.00000E-03
5.50000E+01 6.70120E-07 4.64645E-01 3.00000E-03
6.00000E+01 3.25482E-07 2.26029E-01 3.00000E-03
6.50000E+01 1.58114E-07 1.10123E-01 3.00000E-03
7.00000E+01 7.68213E-08 5.38140E-02 3.00000E-03
7.50000E+01 3.73304E-08 2.64537E-02 3.00000E-03
8.00000E+01 1.81431E-08 1.31574E-02 3.00000E-03
8.50000E+01 8.81918E-09 6.69480E-03 3.00000E-03
9.00000E+01 4.28759E-09 3.55316E-03 3.00000E-03
9.50000E+01 2.08481E-09 2.02569E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
