# Atmospheric Model 5702202001
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15494E-03 1.05539E+03 3.00000E-03
1.00000E+00 1.05121E-03 9.45161E+02 3.00000E-03
2.00000E+00 9.56811E-04 8.44834E+02 3.00000E-03
3.00000E+00 8.70890E-04 7.53516E+02 3.00000E-03
4.00000E+00 7.90713E-04 6.70420E+02 3.00000E-03
5.00000E+00 7.11573E-04 5.95375E+02 3.00000E-03
6.00000E+00 6.40355E-04 5.27842E+02 3.00000E-03
7.00000E+00 5.76266E-04 4.67067E+02 3.00000E-03
8.00000E+00 5.18591E-04 4.12375E+02 3.00000E-03
9.00000E+00 4.66689E-04 3.63156E+02 3.00000E-03
1.00000E+01 4.17508E-04 3.18895E+02 3.00000E-03
1.10000E+01 3.66949E-04 2.79727E+02 3.00000E-03
1.20000E+01 3.22513E-04 2.45301E+02 3.00000E-03
1.30000E+01 2.83458E-04 2.15045E+02 3.00000E-03
1.40000E+01 2.49133E-04 1.88452E+02 3.00000E-03
1.50000E+01 2.18964E-04 1.65080E+02 3.00000E-03
1.60000E+01 1.92449E-04 1.44538E+02 3.00000E-03
1.70000E+01 1.69145E-04 1.26483E+02 3.00000E-03
1.80000E+01 1.48662E-04 1.10615E+02 3.00000E-03
1.90000E+01 1.30660E-04 9.66679E+01 3.00000E-03
2.00000E+01 1.14838E-04 8.44099E+01 3.00000E-03
2.10000E+01 1.00932E-04 7.36363E+01 3.00000E-03
2.20000E+01 8.87104E-05 6.41673E+01 3.00000E-03
2.30000E+01 7.79684E-05 5.58449E+01 3.00000E-03
2.40000E+01 6.85272E-05 4.85303E+01 3.00000E-03
2.50000E+01 6.02292E-05 4.21014E+01 3.00000E-03
2.75000E+01 4.28140E-05 2.92774E+01 3.00000E-03
3.00000E+01 2.96934E-05 2.03139E+01 3.00000E-03
3.25000E+01 2.05969E-05 1.40968E+01 3.00000E-03
3.50000E+01 1.42894E-05 9.78402E+00 3.00000E-03
3.75000E+01 9.91494E-06 6.79175E+00 3.00000E-03
4.00000E+01 6.88071E-06 4.71536E+00 3.00000E-03
4.25000E+01 4.77576E-06 3.27430E+00 3.00000E-03
4.50000E+01 3.31525E-06 2.27402E+00 3.00000E-03
4.75000E+01 2.30173E-06 1.57959E+00 3.00000E-03
5.00000E+01 1.59829E-06 1.09743E+00 3.00000E-03
5.50000E+01 7.70986E-07 5.30046E-01 3.00000E-03
6.00000E+01 3.72119E-07 2.56283E-01 3.00000E-03
6.50000E+01 1.79704E-07 1.24118E-01 3.00000E-03
7.00000E+01 8.68292E-08 6.02780E-02 3.00000E-03
7.50000E+01 4.19762E-08 2.94245E-02 3.00000E-03
8.00000E+01 2.03031E-08 1.45055E-02 3.00000E-03
8.50000E+01 9.82514E-09 7.28786E-03 3.00000E-03
9.00000E+01 4.75692E-09 3.79434E-03 3.00000E-03
9.50000E+01 2.30419E-09 2.10256E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
