# Atmospheric Model 5702201502
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.14635E-03 1.05320E+03 3.00000E-03
1.00000E+00 1.04488E-03 9.43713E+02 3.00000E-03
2.00000E+00 9.52392E-04 8.43921E+02 3.00000E-03
3.00000E+00 8.68096E-04 7.52962E+02 3.00000E-03
4.00000E+00 7.89037E-04 6.70079E+02 3.00000E-03
5.00000E+00 7.10560E-04 5.95168E+02 3.00000E-03
6.00000E+00 6.39891E-04 5.27707E+02 3.00000E-03
7.00000E+00 5.76251E-04 4.66956E+02 3.00000E-03
8.00000E+00 5.18941E-04 4.12246E+02 3.00000E-03
9.00000E+00 4.67332E-04 3.62978E+02 3.00000E-03
1.00000E+01 4.18089E-04 3.18646E+02 3.00000E-03
1.10000E+01 3.67350E-04 2.79429E+02 3.00000E-03
1.20000E+01 3.22768E-04 2.44971E+02 3.00000E-03
1.30000E+01 2.83598E-04 2.14695E+02 3.00000E-03
1.40000E+01 2.49181E-04 1.88093E+02 3.00000E-03
1.50000E+01 2.18941E-04 1.64720E+02 3.00000E-03
1.60000E+01 1.92371E-04 1.44183E+02 3.00000E-03
1.70000E+01 1.69025E-04 1.26138E+02 3.00000E-03
1.80000E+01 1.48513E-04 1.10283E+02 3.00000E-03
1.90000E+01 1.30490E-04 9.63525E+01 3.00000E-03
2.00000E+01 1.14655E-04 8.41124E+01 3.00000E-03
2.10000E+01 1.00741E-04 7.33576E+01 3.00000E-03
2.20000E+01 8.85153E-05 6.39080E+01 3.00000E-03
2.30000E+01 7.77737E-05 5.56051E+01 3.00000E-03
2.40000E+01 6.83356E-05 4.83098E+01 3.00000E-03
2.50000E+01 6.00428E-05 4.18998E+01 3.00000E-03
2.75000E+01 4.26319E-05 2.91224E+01 3.00000E-03
3.00000E+01 2.95555E-05 2.01987E+01 3.00000E-03
3.25000E+01 2.04933E-05 1.40117E+01 3.00000E-03
3.50000E+01 1.42120E-05 9.72134E+00 3.00000E-03
3.75000E+01 9.85753E-06 6.74580E+00 3.00000E-03
4.00000E+01 6.83831E-06 4.68180E+00 3.00000E-03
4.25000E+01 4.74458E-06 3.24986E+00 3.00000E-03
4.50000E+01 3.29241E-06 2.25628E+00 3.00000E-03
4.75000E+01 2.28506E-06 1.56676E+00 3.00000E-03
5.00000E+01 1.58616E-06 1.08816E+00 3.00000E-03
5.50000E+01 7.64622E-07 5.25252E-01 3.00000E-03
6.00000E+01 3.68813E-07 2.53826E-01 3.00000E-03
6.50000E+01 1.78001E-07 1.22870E-01 3.00000E-03
7.00000E+01 8.59588E-08 5.96506E-02 3.00000E-03
7.50000E+01 4.15342E-08 2.91134E-02 3.00000E-03
8.00000E+01 2.00801E-08 1.43545E-02 3.00000E-03
8.50000E+01 9.71324E-09 7.21747E-03 3.00000E-03
9.00000E+01 4.70107E-09 3.76429E-03 3.00000E-03
9.50000E+01 2.27646E-09 2.09261E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
