# Atmospheric Model 5702202007
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.15502E-03 1.05438E+03 3.00000E-03
1.00000E+00 1.05113E-03 9.44158E+02 3.00000E-03
2.00000E+00 9.56588E-04 8.43846E+02 3.00000E-03
3.00000E+00 8.70552E-04 7.52557E+02 3.00000E-03
4.00000E+00 7.90415E-04 6.69498E+02 3.00000E-03
5.00000E+00 7.11770E-04 5.94458E+02 3.00000E-03
6.00000E+00 6.40951E-04 5.26884E+02 3.00000E-03
7.00000E+00 5.77178E-04 4.66033E+02 3.00000E-03
8.00000E+00 5.19751E-04 4.11236E+02 3.00000E-03
9.00000E+00 4.68038E-04 3.61892E+02 3.00000E-03
1.00000E+01 4.18624E-04 3.17496E+02 3.00000E-03
1.10000E+01 3.67538E-04 2.78243E+02 3.00000E-03
1.20000E+01 3.22687E-04 2.43781E+02 3.00000E-03
1.30000E+01 2.83308E-04 2.13524E+02 3.00000E-03
1.40000E+01 2.48736E-04 1.86959E+02 3.00000E-03
1.50000E+01 2.18382E-04 1.63636E+02 3.00000E-03
1.60000E+01 1.91733E-04 1.43159E+02 3.00000E-03
1.70000E+01 1.68335E-04 1.25181E+02 3.00000E-03
1.80000E+01 1.47793E-04 1.09397E+02 3.00000E-03
1.90000E+01 1.29758E-04 9.55388E+01 3.00000E-03
2.00000E+01 1.13924E-04 8.33718E+01 3.00000E-03
2.10000E+01 1.00022E-04 7.26896E+01 3.00000E-03
2.20000E+01 8.78163E-05 6.33109E+01 3.00000E-03
2.30000E+01 7.71002E-05 5.50767E+01 3.00000E-03
2.40000E+01 6.76918E-05 4.78473E+01 3.00000E-03
2.50000E+01 5.94315E-05 4.15001E+01 3.00000E-03
2.75000E+01 4.23158E-05 2.88443E+01 3.00000E-03
3.00000E+01 2.93151E-05 1.99898E+01 3.00000E-03
3.25000E+01 2.03113E-05 1.38552E+01 3.00000E-03
3.50000E+01 1.40748E-05 9.60457E+00 3.00000E-03
3.75000E+01 9.75441E-06 6.65888E+00 3.00000E-03
4.00000E+01 6.76111E-06 4.61727E+00 3.00000E-03
4.25000E+01 4.68695E-06 3.20207E+00 3.00000E-03
4.50000E+01 3.24952E-06 2.22097E+00 3.00000E-03
4.75000E+01 2.25322E-06 1.54072E+00 3.00000E-03
5.00000E+01 1.56258E-06 1.06900E+00 3.00000E-03
5.50000E+01 7.51770E-07 5.14938E-01 3.00000E-03
6.00000E+01 3.61862E-07 2.48315E-01 3.00000E-03
6.50000E+01 1.74267E-07 1.19949E-01 3.00000E-03
7.00000E+01 8.39646E-08 5.81172E-02 3.00000E-03
7.50000E+01 4.04748E-08 2.83193E-02 3.00000E-03
8.00000E+01 1.95199E-08 1.39523E-02 3.00000E-03
8.50000E+01 9.41825E-09 7.02207E-03 3.00000E-03
9.00000E+01 4.54632E-09 3.67761E-03 3.00000E-03
9.50000E+01 2.19556E-09 2.06288E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
