# Atmospheric Model 5503201909
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17245E-03 1.05775E+03 3.00000E-03
1.00000E+00 1.06526E-03 9.45948E+02 3.00000E-03
2.00000E+00 9.67914E-04 8.44368E+02 3.00000E-03
3.00000E+00 8.79500E-04 7.52068E+02 3.00000E-03
4.00000E+00 7.97697E-04 6.68213E+02 3.00000E-03
5.00000E+00 7.18159E-04 5.92490E+02 3.00000E-03
6.00000E+00 6.46555E-04 5.24317E+02 3.00000E-03
7.00000E+00 5.82093E-04 4.62941E+02 3.00000E-03
8.00000E+00 5.24060E-04 4.07684E+02 3.00000E-03
9.00000E+00 4.71814E-04 3.57936E+02 3.00000E-03
1.00000E+01 4.21034E-04 3.13209E+02 3.00000E-03
1.10000E+01 3.68553E-04 2.73788E+02 3.00000E-03
1.20000E+01 3.22615E-04 2.39281E+02 3.00000E-03
1.30000E+01 2.82404E-04 2.09074E+02 3.00000E-03
1.40000E+01 2.47206E-04 1.82633E+02 3.00000E-03
1.50000E+01 2.16396E-04 1.59487E+02 3.00000E-03
1.60000E+01 1.89427E-04 1.39226E+02 3.00000E-03
1.70000E+01 1.65820E-04 1.21489E+02 3.00000E-03
1.80000E+01 1.45156E-04 1.05963E+02 3.00000E-03
1.90000E+01 1.27067E-04 9.23723E+01 3.00000E-03
2.00000E+01 1.11233E-04 8.04749E+01 3.00000E-03
2.10000E+01 9.73728E-05 7.00599E+01 3.00000E-03
2.20000E+01 8.52399E-05 6.09428E+01 3.00000E-03
2.30000E+01 7.46192E-05 5.29616E+01 3.00000E-03
2.40000E+01 6.53221E-05 4.59748E+01 3.00000E-03
2.50000E+01 5.71836E-05 3.98586E+01 3.00000E-03
2.75000E+01 4.04619E-05 2.77263E+01 3.00000E-03
3.00000E+01 2.80863E-05 1.92517E+01 3.00000E-03
3.25000E+01 1.94980E-05 1.33689E+01 3.00000E-03
3.50000E+01 1.35373E-05 9.28472E+00 3.00000E-03
3.75000E+01 9.39983E-06 6.44897E+00 3.00000E-03
4.00000E+01 6.52759E-06 4.47984E+00 3.00000E-03
4.25000E+01 4.53347E-06 3.11233E+00 3.00000E-03
4.50000E+01 3.14886E-06 2.16253E+00 3.00000E-03
4.75000E+01 2.18737E-06 1.50279E+00 3.00000E-03
5.00000E+01 1.51961E-06 1.04448E+00 3.00000E-03
5.50000E+01 7.33650E-07 5.04820E-01 3.00000E-03
6.00000E+01 3.54339E-07 2.44233E-01 3.00000E-03
6.50000E+01 1.71207E-07 1.18353E-01 3.00000E-03
7.00000E+01 8.27547E-08 5.75201E-02 3.00000E-03
7.50000E+01 4.00158E-08 2.81111E-02 3.00000E-03
8.00000E+01 1.93569E-08 1.38881E-02 3.00000E-03
8.50000E+01 9.36701E-09 7.00689E-03 3.00000E-03
9.00000E+01 4.53448E-09 3.67643E-03 3.00000E-03
9.50000E+01 2.19590E-09 2.06392E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
