# Atmospheric Model 5410201603
# Col. #1          #2           #3            #4
# Alt [km]    rho [g/cm^3] thick [g/cm^2]    n-1
0.00000E+00 1.17477E-03 1.05618E+03 3.00000E-03
1.00000E+00 1.06565E-03 9.44244E+02 3.00000E-03
2.00000E+00 9.66671E-04 8.42709E+02 3.00000E-03
3.00000E+00 8.76903E-04 7.50603E+02 3.00000E-03
4.00000E+00 7.94228E-04 6.67064E+02 3.00000E-03
5.00000E+00 7.15376E-04 5.91653E+02 3.00000E-03
6.00000E+00 6.44357E-04 5.23728E+02 3.00000E-03
7.00000E+00 5.80392E-04 4.62547E+02 3.00000E-03
8.00000E+00 5.22781E-04 4.07438E+02 3.00000E-03
9.00000E+00 4.70891E-04 3.57800E+02 3.00000E-03
1.00000E+01 4.20543E-04 3.13144E+02 3.00000E-03
1.10000E+01 3.68142E-04 2.73768E+02 3.00000E-03
1.20000E+01 3.22271E-04 2.39298E+02 3.00000E-03
1.30000E+01 2.82117E-04 2.09123E+02 3.00000E-03
1.40000E+01 2.46966E-04 1.82708E+02 3.00000E-03
1.50000E+01 2.16195E-04 1.59584E+02 3.00000E-03
1.60000E+01 1.89259E-04 1.39341E+02 3.00000E-03
1.70000E+01 1.65679E-04 1.21620E+02 3.00000E-03
1.80000E+01 1.45038E-04 1.06107E+02 3.00000E-03
1.90000E+01 1.26968E-04 9.25271E+01 3.00000E-03
2.00000E+01 1.11150E-04 8.06388E+01 3.00000E-03
2.10000E+01 9.73024E-05 7.02315E+01 3.00000E-03
2.20000E+01 8.51804E-05 6.11208E+01 3.00000E-03
2.30000E+01 7.45688E-05 5.31451E+01 3.00000E-03
2.40000E+01 6.52793E-05 4.61630E+01 3.00000E-03
2.50000E+01 5.71472E-05 4.00507E+01 3.00000E-03
2.75000E+01 4.05386E-05 2.79170E+01 3.00000E-03
3.00000E+01 2.81907E-05 1.94191E+01 3.00000E-03
3.25000E+01 1.96060E-05 1.35094E+01 3.00000E-03
3.50000E+01 1.36369E-05 9.39914E+00 3.00000E-03
3.75000E+01 9.48604E-06 6.54012E+00 3.00000E-03
4.00000E+01 6.59931E-06 4.55124E+00 3.00000E-03
4.25000E+01 4.59150E-06 3.16755E+00 3.00000E-03
4.50000E+01 3.19488E-06 2.20479E+00 3.00000E-03
4.75000E+01 2.22329E-06 1.53484E+00 3.00000E-03
5.00000E+01 1.54731E-06 1.06862E+00 3.00000E-03
5.50000E+01 7.49667E-07 5.18263E-01 3.00000E-03
6.00000E+01 3.63346E-07 2.51576E-01 3.00000E-03
6.50000E+01 1.76170E-07 1.22298E-01 3.00000E-03
7.00000E+01 8.54477E-08 5.96069E-02 3.00000E-03
7.50000E+01 4.14592E-08 2.91952E-02 3.00000E-03
8.00000E+01 2.01230E-08 1.44371E-02 3.00000E-03
8.50000E+01 9.77037E-09 7.27299E-03 3.00000E-03
9.00000E+01 4.74541E-09 3.79404E-03 3.00000E-03
9.50000E+01 2.30557E-09 2.10410E-03 3.00000E-03
1.00000E+02 1.00000E-09 1.28292E-03 3.00000E-03
1.05000E+02 9.52381E-10 7.82920E-04 3.00000E-03
1.10000E+02 9.09091E-10 2.82920E-04 3.00000E-03
1.15000E+02 8.69565E-10 1.00000E-05 3.00000E-03
1.20000E+02 8.33333E-10 0.00000E+00 3.00000E-03
